posttau,postmean0,iteratenr
10.0,1.2419968453317591,3757
10.0,1.117188038123284,3758
10.0,1.0293090904804394,3759
10.0,0.9017094927548838,3760
10.0,0.8817085013754374,3761
10.0,1.224910820813671,3762
10.0,1.0968668883081714,3763
10.0,1.1632000437342158,3764
10.0,1.3765696484339005,3765
10.0,1.3748624616429757,3766
10.0,0.7491196813549094,3767
10.0,0.6738939021834005,3768
10.0,0.8740520677293542,3769
10.0,1.0531121177319607,3770
10.0,0.8982439828411429,3771
10.0,0.8890696667570538,3772
10.0,0.8858765164250828,3773
10.0,0.9147901268076872,3774
10.0,1.012770668069623,3775
10.0,1.1826919930067332,3776
10.0,0.9862677114270575,3777
10.0,1.0921384163738193,3778
10.0,0.9182600681366815,3779
10.0,0.8800236768618385,3780
10.0,1.078830245979409,3781
10.0,1.3380669227937607,3782
10.0,1.0848147498661314,3783
10.0,1.147336881852347,3784
10.0,0.8685734744403248,3785
10.0,1.0302301743040323,3786
10.0,0.8974214921932285,3787
10.0,1.021051862757344,3788
10.0,0.8653902119203561,3789
10.0,1.0656601728971946,3790
10.0,1.1825730931067526,3791
10.0,1.1320913021522705,3792
10.0,1.2726304332794827,3793
10.0,1.0761568388766292,3794
10.0,0.989528140059457,3795
10.0,0.7489057313680875,3796
10.0,0.9925156697787613,3797
10.0,1.1023053823433377,3798
10.0,1.2311434810711086,3799
10.0,1.352111074198691,3800
10.0,1.1559793539628094,3801
10.0,1.2151968469793695,3802
10.0,0.9466389437400652,3803
10.0,1.0498034243061518,3804
10.0,0.8316124999057517,3805
10.0,0.9645323479735652,3806
10.0,1.0435410202846827,3807
10.0,0.9933346077943684,3808
10.0,0.9855208584508388,3809
10.0,1.1337696469155232,3810
10.0,1.0813791282492915,3811
10.0,0.9042112195886493,3812
10.0,0.7295542418389127,3813
10.0,0.7382810408618945,3814
10.0,0.7286676290197677,3815
10.0,0.7797673139658928,3816
10.0,0.7198483103189922,3817
10.0,0.642465023050309,3818
10.0,0.7863588972566128,3819
10.0,0.9477421804634351,3820
10.0,0.9018145525308455,3821
10.0,1.1810465286286882,3822
10.0,1.229605571647695,3823
10.0,1.197272837855161,3824
10.0,1.3424719522628106,3825
10.0,1.1008257080832937,3826
10.0,1.0359392117488024,3827
10.0,0.9741111633093105,3828
10.0,0.9614916079062564,3829
10.0,1.005745280579523,3830
10.0,1.2870506121636414,3831
10.0,1.001473699456845,3832
10.0,1.0736615057917474,3833
10.0,0.974178463542681,3834
10.0,0.9859394378448367,3835
10.0,1.0297828099940582,3836
10.0,1.3650048196454372,3837
10.0,1.1244751539524978,3838
10.0,0.916475088534625,3839
10.0,1.098369120996185,3840
10.0,0.9844231464950779,3841
10.0,1.046933992748737,3842
10.0,0.7771596814889535,3843
10.0,0.595411759810952,3844
10.0,0.7215346039950191,3845
10.0,0.6942978973429758,3846
10.0,0.99256372008449,3847
10.0,1.153647595753929,3848
10.0,1.4188431151697647,3849
10.0,1.3302283774619923,3850
10.0,1.1729141261766327,3851
10.0,1.0978635899076548,3852
10.0,1.4465773769224592,3853
10.0,0.7030456823007702,3854
10.0,0.783903434742007,3855
10.0,0.8384465585848379,3856
10.0,0.8951164742993136,3857
10.0,1.0062348997814008,3858
10.0,0.9563514029758142,3859
10.0,0.7705814461233419,3860
10.0,0.932713972112538,3861
10.0,1.264934398408164,3862
10.0,1.176517766868576,3863
10.0,1.0924569104704889,3864
10.0,1.2569414826439889,3865
10.0,0.9810248661485541,3866
10.0,0.8766728043241974,3867
10.0,0.9094063663130709,3868
10.0,0.7475319798673355,3869
10.0,0.9270770716303083,3870
10.0,1.078303462779492,3871
10.0,0.7960354510569265,3872
10.0,0.9735227715557264,3873
10.0,0.9473732668164768,3874
10.0,1.206123468390556,3875
10.0,0.8951352615546141,3876
10.0,0.9771793158039125,3877
10.0,1.0961851040598705,3878
10.0,1.1138313982662955,3879
10.0,1.233466626223762,3880
10.0,1.207886840104853,3881
10.0,1.0844007053256548,3882
10.0,1.2331006152399957,3883
10.0,0.913891880017751,3884
10.0,1.2665916912186734,3885
10.0,1.3782551974956514,3886
10.0,1.0118707924600985,3887
10.0,1.1124536285675357,3888
10.0,1.2081383300948287,3889
10.0,1.13776027302195,3890
10.0,0.7561160266352744,3891
10.0,1.151203345647231,3892
10.0,1.0589077699546907,3893
10.0,0.9690782749121382,3894
10.0,1.1685146063510208,3895
10.0,1.2152112596374018,3896
10.0,1.107442820271772,3897
10.0,1.1894908700973819,3898
10.0,0.8845822289340461,3899
10.0,1.0334813319115832,3900
10.0,1.062263223138078,3901
10.0,1.0419059596623492,3902
10.0,0.8504511833763153,3903
10.0,0.8396172936555482,3904
10.0,0.9756042694072241,3905
10.0,1.1388676490619636,3906
10.0,0.8067955672989677,3907
10.0,0.7405639266414561,3908
10.0,0.8549024973270911,3909
10.0,1.1374174634462269,3910
10.0,1.3237097699270641,3911
10.0,1.0287085277780146,3912
10.0,0.9845652957140713,3913
10.0,0.684521487439681,3914
10.0,0.7457658314322485,3915
10.0,0.5941047709691268,3916
10.0,0.8635377672507875,3917
10.0,0.6953159032181059,3918
10.0,0.6611490737665565,3919
10.0,0.5871169413601076,3920
10.0,0.6446302618061062,3921
10.0,0.8620678354195003,3922
10.0,1.1087326473632761,3923
10.0,1.09410416629463,3924
10.0,1.2254807349748609,3925
10.0,1.3272007911959882,3926
10.0,1.3604034795742395,3927
10.0,1.1388351342927403,3928
10.0,1.266615979819633,3929
10.0,1.0948320453597495,3930
10.0,0.9209782494791132,3931
10.0,0.8138948329294173,3932
10.0,1.0157182776198166,3933
10.0,1.0008600226146054,3934
10.0,0.9089896526975481,3935
10.0,1.0849549294960923,3936
10.0,1.027051489211297,3937
10.0,0.9832568960997112,3938
10.0,0.798470880068459,3939
10.0,0.9346049244327842,3940
10.0,1.1040875341566512,3941
10.0,1.0151070463718597,3942
10.0,1.0425419295452223,3943
10.0,0.8763968256301397,3944
10.0,1.1569413755936655,3945
10.0,1.268017218206018,3946
10.0,1.4450987597939726,3947
10.0,1.0960696224950308,3948
10.0,1.310340524945432,3949
10.0,0.9701615312105534,3950
10.0,0.8437397796524465,3951
10.0,0.7177896420979691,3952
10.0,0.7519943290420779,3953
10.0,0.8134894090512623,3954
10.0,0.9965990262621603,3955
10.0,1.243946844129845,3956
10.0,1.181791884944855,3957
10.0,0.9308041182698501,3958
10.0,0.9526384676436659,3959
10.0,0.7712081085065532,3960
10.0,0.8108896999499283,3961
10.0,1.071049111147764,3962
10.0,0.8983240781464003,3963
10.0,0.9268546788749008,3964
10.0,0.8883342604523078,3965
10.0,0.8399755545922394,3966
10.0,0.8613328582707911,3967
10.0,0.8683974342511129,3968
10.0,0.772568382311168,3969
10.0,0.9908317683550925,3970
10.0,0.9886969934258281,3971
10.0,0.9979400967345401,3972
10.0,1.1247719237871763,3973
10.0,0.897722285980402,3974
10.0,1.4070139952294607,3975
10.0,1.2289321241329518,3976
10.0,1.5599577310542319,3977
10.0,1.278590381397159,3978
10.0,1.311821572303315,3979
10.0,1.3610344509294512,3980
10.0,0.8620996802034195,3981
10.0,1.0677055369945307,3982
10.0,0.9188384368241594,3983
10.0,0.6951643286395827,3984
10.0,0.8518522835470119,3985
10.0,0.8329796911095024,3986
10.0,0.9278902403790327,3987
10.0,0.8406984480942037,3988
10.0,0.8545546578750675,3989
10.0,0.8841216259904678,3990
10.0,0.9134891973201081,3991
10.0,1.0805177058589843,3992
10.0,1.1409761091553945,3993
10.0,1.0774781870684902,3994
10.0,1.1093508535776455,3995
10.0,1.061998765126708,3996
10.0,0.8121238442347898,3997
10.0,1.1534794240365716,3998
10.0,1.2162877060520914,3999
10.0,1.2060895548997224,4000
10.0,1.4987087519224673,4001
10.0,1.2186691758566135,4002
10.0,0.9824006958495963,4003
10.0,1.2055059180386827,4004
10.0,1.241020394953709,4005
10.0,1.0130015218920705,4006
10.0,1.0995905107324466,4007
10.0,1.3095720146173868,4008
10.0,1.0844217952375304,4009
10.0,0.8706562519221259,4010
10.0,1.0293408763611687,4011
10.0,0.8117458457362675,4012
10.0,0.9494832802391083,4013
10.0,0.7955094085709535,4014
10.0,0.974393258269339,4015
10.0,1.0412382229195702,4016
10.0,1.0579689945624615,4017
10.0,1.0290545515014384,4018
10.0,1.0162943464183942,4019
10.0,1.0579567618415164,4020
10.0,1.0234465032844309,4021
10.0,1.0328282963081494,4022
10.0,1.045608296001872,4023
10.0,1.1920580656673838,4024
10.0,1.3146814930178112,4025
10.0,1.0230803205281676,4026
10.0,1.2721392908121125,4027
10.0,1.4471000674567882,4028
10.0,1.4214807506194578,4029
10.0,1.0813472802153428,4030
10.0,0.9814875129860939,4031
10.0,1.3684086920715128,4032
10.0,1.2210810470676419,4033
10.0,1.1180936880138617,4034
10.0,0.8356965729063831,4035
10.0,1.042117487567801,4036
10.0,0.959006873592916,4037
10.0,1.008716981347897,4038
10.0,1.3186889750035444,4039
10.0,0.8776716472635466,4040
10.0,1.172925036346892,4041
10.0,1.2519502403049152,4042
10.0,0.9584875528855575,4043
10.0,1.209406088613256,4044
10.0,1.0484809293633477,4045
10.0,1.2105731383000322,4046
10.0,1.3226939243069382,4047
10.0,1.2597858080297015,4048
10.0,1.0756780072843148,4049
10.0,1.1419627183476249,4050
10.0,1.308059650397194,4051
10.0,1.1171296752641047,4052
10.0,1.1134807624191156,4053
10.0,1.1251741298644407,4054
10.0,1.0742027284796851,4055
10.0,0.8966254011993569,4056
10.0,0.8462180581517157,4057
10.0,0.9585152741005823,4058
10.0,1.0193809516631327,4059
10.0,1.0383310690695016,4060
10.0,1.220831167797971,4061
10.0,0.8320486404771534,4062
10.0,1.1516445337819121,4063
10.0,1.1317718648765513,4064
10.0,1.081235445198807,4065
10.0,1.0013990057084388,4066
10.0,1.240393894108487,4067
10.0,1.0824442787282056,4068
10.0,1.0665502166362288,4069
10.0,1.1520990559450033,4070
10.0,0.9928403212851734,4071
10.0,1.0913797202943452,4072
10.0,1.0638064585288838,4073
10.0,1.0333107309962135,4074
10.0,1.011491902147858,4075
10.0,0.9613595955325355,4076
10.0,1.0632005263891458,4077
10.0,1.044599657392387,4078
10.0,0.9796129140984302,4079
10.0,1.0325345890215634,4080
10.0,1.2524150376018361,4081
10.0,1.2887550851057503,4082
10.0,1.0127979661007054,4083
10.0,0.8899354054588849,4084
10.0,0.9381396528463513,4085
10.0,0.9056755056732375,4086
10.0,0.7987638162442012,4087
10.0,0.9767034837072379,4088
10.0,0.8899547212464267,4089
10.0,0.9288590406866987,4090
10.0,0.48365150243080257,4091
10.0,0.49444502244919947,4092
10.0,0.9652662714476009,4093
10.0,1.417363595823496,4094
10.0,1.2111304553113758,4095
10.0,1.2502204295209929,4096
10.0,1.0032867834096517,4097
10.0,1.0300786808634184,4098
10.0,1.3672334901827787,4099
10.0,1.2076906406994452,4100
10.0,0.9120057403782867,4101
10.0,1.3229004784856544,4102
10.0,1.0556350271860888,4103
10.0,1.1060270193943396,4104
10.0,1.13960133651169,4105
10.0,1.3106338866064982,4106
10.0,1.3484265011721548,4107
10.0,1.0660220004345589,4108
10.0,1.2346440588417908,4109
10.0,1.1853083493638845,4110
10.0,1.2160672835371915,4111
10.0,1.0327329042703302,4112
10.0,1.3515740281476814,4113
10.0,1.2614602122050247,4114
10.0,1.3387710645367945,4115
10.0,1.3351648099244169,4116
10.0,0.9970682255313686,4117
10.0,0.9791338252905845,4118
10.0,1.0705251683491321,4119
10.0,1.1453728205227338,4120
10.0,1.319739113130199,4121
10.0,1.25168884021496,4122
10.0,1.2947273067129017,4123
10.0,0.7471459117779649,4124
10.0,0.9244099718450635,4125
10.0,1.2197972626925395,4126
10.0,1.034644206867004,4127
10.0,1.0928992290001078,4128
10.0,0.9697578740306148,4129
10.0,1.0487865273207662,4130
10.0,1.1540851893681727,4131
10.0,1.2168329417679125,4132
10.0,1.3549520256000247,4133
10.0,1.148213491663558,4134
10.0,1.2303581194951307,4135
10.0,1.0473666983992902,4136
10.0,1.1154142023860258,4137
10.0,1.1526351858219066,4138
10.0,1.1373565099057525,4139
10.0,1.0996265856520384,4140
10.0,1.0856180651948888,4141
10.0,1.2479394408663789,4142
10.0,1.2192387289405384,4143
10.0,0.9365566295228858,4144
10.0,0.9523712949914396,4145
10.0,0.9966943175353661,4146
10.0,0.8607707996490603,4147
10.0,1.2013128072456287,4148
10.0,1.140666503755782,4149
10.0,0.8936164897227926,4150
10.0,0.9735435563138959,4151
10.0,1.2882501575493812,4152
10.0,1.152231230412935,4153
10.0,1.1380533900970495,4154
10.0,1.0942723225779079,4155
10.0,1.3417376849690472,4156
10.0,0.9312618450249074,4157
10.0,1.0504429043134969,4158
10.0,1.299629520273956,4159
10.0,1.262380885926571,4160
10.0,1.1387342521847312,4161
10.0,1.240842073373325,4162
10.0,0.6996467826640722,4163
10.0,0.9001698643255712,4164
10.0,1.0291250303453718,4165
10.0,0.888539293276964,4166
10.0,1.0738563627472724,4167
10.0,1.0213935257909104,4168
10.0,1.102589978525032,4169
10.0,1.3840198810908653,4170
10.0,1.1270068670230693,4171
10.0,1.2213120579613461,4172
10.0,1.1601715432584383,4173
10.0,1.1760723504176058,4174
10.0,1.1235571354620777,4175
10.0,1.2257704630994908,4176
10.0,1.031305533604684,4177
10.0,1.0057823611167913,4178
10.0,1.2667810170811764,4179
10.0,0.8976434100176943,4180
10.0,1.0129104641141955,4181
10.0,1.0317284859033986,4182
10.0,1.2080091490390694,4183
10.0,1.5308501500231917,4184
10.0,1.0590902819901447,4185
10.0,1.214867405374911,4186
10.0,1.465174985931613,4187
10.0,1.1421040363568415,4188
10.0,1.2776113936581146,4189
10.0,1.4401817932025176,4190
10.0,1.1339147966784267,4191
10.0,0.9949336201034956,4192
10.0,0.98776888930546,4193
10.0,0.9079146451131983,4194
10.0,1.1966164568656286,4195
10.0,1.2599915994171706,4196
10.0,0.9352205059405815,4197
10.0,0.9925318394043277,4198
10.0,0.8638920304609807,4199
10.0,1.033779811438838,4200
10.0,0.7882639828143525,4201
10.0,1.105387808983816,4202
10.0,1.1431011656862557,4203
10.0,1.1418251550591165,4204
10.0,0.7939900758052697,4205
10.0,0.7850837530794814,4206
10.0,0.9438637994386735,4207
10.0,0.794601665015415,4208
10.0,0.8494673647885765,4209
10.0,0.8199270666272186,4210
10.0,1.0351058591109044,4211
10.0,0.9013408194295792,4212
10.0,0.8350251468093586,4213
10.0,0.876506361273583,4214
10.0,1.0617823130742812,4215
10.0,1.115331124993044,4216
10.0,1.0267410257506155,4217
10.0,0.9746483671825463,4218
10.0,0.9320581980085366,4219
10.0,0.9929122065282623,4220
10.0,1.0168350741425374,4221
10.0,1.0201941103129963,4222
10.0,1.0096905444353244,4223
10.0,1.1417558670835426,4224
10.0,1.0137990063414968,4225
10.0,1.202444064950132,4226
10.0,1.2309569279997596,4227
10.0,1.0872768374548574,4228
10.0,0.9169660304407,4229
10.0,1.0427965111946103,4230
10.0,1.2347885056715058,4231
10.0,0.9121557649971169,4232
10.0,0.9996324917944598,4233
10.0,1.2282355729652985,4234
10.0,0.8841622388379511,4235
10.0,0.8213382544749495,4236
10.0,0.821318034591272,4237
10.0,0.8874608596621542,4238
10.0,0.8364319700065411,4239
10.0,0.8793981913117459,4240
10.0,0.9369435533879845,4241
10.0,0.9460487779404836,4242
10.0,1.0472217206626926,4243
10.0,1.088197146623113,4244
10.0,0.9655597721659482,4245
10.0,1.094276457615723,4246
10.0,0.961822992216767,4247
10.0,1.2059133657193761,4248
10.0,1.0266923702432649,4249
10.0,1.1180884334944032,4250
10.0,1.0348738961660833,4251
10.0,0.9609839707610043,4252
10.0,1.5108210575963235,4253
10.0,1.1805466758422551,4254
10.0,1.2453786570505951,4255
10.0,0.914987627802427,4256
10.0,0.6461036632600227,4257
10.0,0.7884397305079792,4258
10.0,0.7527584373866091,4259
10.0,0.9416157548774731,4260
10.0,0.8946135208322086,4261
10.0,1.043357896528359,4262
10.0,1.0613919661483737,4263
10.0,1.056124226421929,4264
10.0,1.0931179286783557,4265
10.0,1.0833025917630654,4266
10.0,1.0124408296277756,4267
10.0,1.0015060358675096,4268
10.0,1.448396758380787,4269
10.0,1.215467228718989,4270
10.0,1.14109592762752,4271
10.0,1.0561751515967794,4272
10.0,1.0304862396071346,4273
10.0,1.0421786540367854,4274
10.0,0.9971695097748966,4275
10.0,1.0748345153739167,4276
10.0,0.904954033745716,4277
10.0,1.149545752128048,4278
10.0,0.9895311640441302,4279
10.0,1.0193044576320838,4280
10.0,0.9096964664738844,4281
10.0,0.6877960778191996,4282
10.0,1.0069219755689647,4283
10.0,1.290031340179634,4284
10.0,0.9583919884146819,4285
10.0,0.8922775420765854,4286
10.0,0.9005386730679364,4287
10.0,1.1084921779776264,4288
10.0,0.9547215751755828,4289
10.0,0.7469534612673717,4290
10.0,0.979096685731018,4291
10.0,0.8901194429147502,4292
10.0,0.9994170126161986,4293
10.0,1.1600028188156586,4294
10.0,1.366952523115502,4295
10.0,1.0050924945544213,4296
10.0,1.1895747220379536,4297
10.0,1.0341393480459302,4298
10.0,1.005781210109297,4299
10.0,1.1762165760308259,4300
10.0,1.1885432888350438,4301
10.0,1.0725454712073987,4302
10.0,0.978977251452535,4303
10.0,1.1646924706321322,4304
10.0,1.1032637308163034,4305
10.0,1.18942888621216,4306
10.0,0.9858977078968216,4307
10.0,0.9517273916855712,4308
10.0,1.1880160964204507,4309
10.0,1.1374654273966833,4310
10.0,1.1759014929313771,4311
10.0,1.0701247551400255,4312
10.0,1.223807228260444,4313
10.0,1.0419831020677346,4314
10.0,1.0498224169127433,4315
10.0,1.0283658850203623,4316
10.0,1.2072032960698207,4317
10.0,1.2134262800505582,4318
10.0,1.020637450292374,4319
10.0,1.0670286265481903,4320
10.0,1.064875465830561,4321
10.0,1.267576779156102,4322
10.0,1.0548644896405877,4323
10.0,0.861019536580312,4324
10.0,0.8973260780797716,4325
10.0,1.1044546481269946,4326
10.0,1.1234960154039815,4327
10.0,0.7308298356449284,4328
10.0,0.9043813151513425,4329
10.0,1.0237828739101642,4330
10.0,0.9571194646456239,4331
10.0,1.1509907208667567,4332
10.0,1.302032670273643,4333
10.0,1.0629563696506437,4334
10.0,1.2286621733764698,4335
10.0,1.2511863501504898,4336
10.0,1.4622602565234144,4337
10.0,1.3711840559215789,4338
10.0,1.1219523315976259,4339
10.0,1.1858135264314067,4340
10.0,1.2252022920378292,4341
10.0,1.103135012481258,4342
10.0,1.3408305593568772,4343
10.0,1.2689753029636834,4344
10.0,0.8889860365725872,4345
10.0,1.0138312424916183,4346
10.0,1.0449691954627272,4347
10.0,1.06171783343262,4348
10.0,1.3368789479514729,4349
10.0,0.9973681646554795,4350
10.0,1.0461507173930769,4351
10.0,1.0940307403918492,4352
10.0,1.200424154976006,4353
10.0,1.1897069091686556,4354
10.0,1.0879386086502156,4355
10.0,1.170803026531294,4356
10.0,1.0873130438722498,4357
10.0,1.4858196517512108,4358
10.0,1.2277481662035425,4359
10.0,1.2694215243747844,4360
10.0,1.4071090936272816,4361
10.0,1.0969585930800345,4362
10.0,1.1913424785088513,4363
10.0,1.0279065548219426,4364
10.0,1.081278362953269,4365
10.0,1.1322761482879942,4366
10.0,1.1195170245975008,4367
10.0,1.1106638281233687,4368
10.0,1.0001711929805805,4369
10.0,0.8847114781827209,4370
10.0,0.866163074110924,4371
10.0,0.8771998802527033,4372
10.0,0.7709027770166565,4373
10.0,0.6949366225727209,4374
10.0,0.9232512015327269,4375
10.0,0.8558350856399141,4376
10.0,0.9826917581076267,4377
10.0,1.0538293938579595,4378
10.0,0.8839973714586598,4379
10.0,0.9429178292082655,4380
10.0,0.8072471532250041,4381
10.0,1.001439476634776,4382
10.0,1.2008323957212883,4383
10.0,1.2147417611824072,4384
10.0,1.1860370033627363,4385
10.0,0.9803514945799718,4386
10.0,1.1159505707321025,4387
10.0,1.0397489394328883,4388
10.0,1.112127044060209,4389
10.0,1.3022249349632078,4390
10.0,1.3223737123307464,4391
10.0,1.4237738636087875,4392
10.0,1.1587296767627966,4393
10.0,1.0764466255084764,4394
10.0,1.294000357027213,4395
10.0,1.118440695398558,4396
10.0,1.0459913076763396,4397
10.0,1.1137909323325406,4398
10.0,1.0424464516618739,4399
10.0,1.0130756343498195,4400
10.0,1.2590476529599455,4401
10.0,1.176462292711411,4402
10.0,1.330816984337768,4403
10.0,1.0695866436099055,4404
10.0,1.034641001672366,4405
10.0,0.8893097872855473,4406
10.0,1.0317485285082988,4407
10.0,1.1205487245440322,4408
10.0,0.9690969604392707,4409
10.0,0.93396999655852,4410
10.0,1.0880026025010565,4411
10.0,1.1253987082977777,4412
10.0,1.1014961274354296,4413
10.0,1.0007502925598462,4414
10.0,1.1010255632433301,4415
10.0,0.946501591153521,4416
10.0,1.1119431196909355,4417
10.0,1.045286107770677,4418
10.0,1.0767215863833985,4419
10.0,1.0409902684811123,4420
10.0,1.1778120113254822,4421
10.0,1.052802146066988,4422
10.0,1.2453666047620442,4423
10.0,1.0256021374055455,4424
10.0,0.8968677926472902,4425
10.0,0.9437647087402175,4426
10.0,0.9787669798545067,4427
10.0,0.8737093064792294,4428
10.0,0.8641698997390724,4429
10.0,0.900940027435134,4430
10.0,1.322652691669783,4431
10.0,1.1901706804641716,4432
10.0,1.128382512857997,4433
10.0,1.0499215877823778,4434
10.0,0.9285599748472422,4435
10.0,0.8186343692520202,4436
10.0,1.0898356511327882,4437
10.0,1.067571700388006,4438
10.0,1.2907220655932854,4439
10.0,1.3043358131866016,4440
10.0,1.1636771524487544,4441
10.0,1.0623614053017636,4442
10.0,0.8492333336871649,4443
10.0,1.0809759220239292,4444
10.0,0.9707166711156784,4445
10.0,1.1445570846998594,4446
10.0,0.8341764181504905,4447
10.0,1.0092475568628605,4448
10.0,1.2653111165189241,4449
10.0,1.0765272696673525,4450
10.0,1.2111561873439105,4451
10.0,1.0505506333668069,4452
10.0,1.091533421190245,4453
10.0,1.1209974182994351,4454
10.0,0.8672047379071491,4455
10.0,0.973829779533784,4456
10.0,0.8815132194285633,4457
10.0,1.075471068003987,4458
10.0,1.0343268730458333,4459
10.0,1.3682083521007293,4460
10.0,1.12812259972926,4461
10.0,1.3008573504426821,4462
10.0,1.1596339382029053,4463
10.0,0.9296055731697025,4464
10.0,1.2003918613499387,4465
10.0,1.1825332819277068,4466
10.0,1.3948526087378774,4467
10.0,1.0718539215802432,4468
10.0,1.1393940150868611,4469
10.0,1.177397869391134,4470
10.0,0.909722128592731,4471
10.0,0.9520716554816613,4472
10.0,0.9997131996862535,4473
10.0,0.9777281453462858,4474
10.0,1.112143576203986,4475
10.0,1.2388059528113933,4476
10.0,0.9251365817086387,4477
10.0,0.9804297548984332,4478
10.0,0.8586322435541054,4479
10.0,0.7617702547229297,4480
10.0,0.9673676713336102,4481
10.0,1.0677736959977384,4482
10.0,1.0209815831952782,4483
10.0,1.0050899971585616,4484
10.0,1.0281571710473056,4485
10.0,1.1619901439144742,4486
10.0,1.0245372732235951,4487
10.0,0.9332733521346777,4488
10.0,0.7424939850450031,4489
10.0,0.9168078457384062,4490
10.0,1.1034550432999792,4491
10.0,0.9942042601274499,4492
10.0,0.9442645958321942,4493
10.0,0.8918502550767418,4494
10.0,0.8654566817993674,4495
10.0,0.9332835253445806,4496
10.0,0.96642554647046,4497
10.0,1.0821086038489698,4498
10.0,1.3403238829883108,4499
10.0,1.2841056228221261,4500
10.0,1.3848794713094312,4501
10.0,1.0913719772870936,4502
10.0,1.3009649856492012,4503
10.0,1.2106856928972156,4504
10.0,1.1279467536421919,4505
10.0,1.0296095934108056,4506
10.0,0.9794424337040281,4507
10.0,0.8137323975227605,4508
10.0,0.8191966655048658,4509
10.0,0.9167856887812784,4510
10.0,0.9678087899996417,4511
10.0,1.0332741251879063,4512
10.0,0.836218364789546,4513
10.0,0.8451803268658129,4514
10.0,0.9152354603469033,4515
10.0,1.0786608526210997,4516
10.0,0.9673066291813706,4517
10.0,0.8425519987174348,4518
10.0,1.1212373234054804,4519
10.0,0.755164057765019,4520
10.0,1.0785808638583638,4521
10.0,1.2798221043460123,4522
10.0,1.3571755405983534,4523
10.0,1.0309870735373214,4524
10.0,0.7352884470503412,4525
10.0,0.8246613034079497,4526
10.0,0.7881507267698873,4527
10.0,0.8120217510750497,4528
10.0,0.9998484352640155,4529
10.0,1.2007487865314075,4530
10.0,1.2262379629374798,4531
10.0,0.9757348499032928,4532
10.0,1.0941191843994869,4533
10.0,1.1238494105716919,4534
10.0,1.0228391468937572,4535
10.0,1.2307341201046578,4536
10.0,1.2587824030903083,4537
10.0,1.1153340594993768,4538
10.0,1.0047148845304088,4539
10.0,1.1242971554165822,4540
10.0,0.9391931654889067,4541
10.0,0.9900068924048001,4542
10.0,1.0364030922407306,4543
10.0,1.0820195659399767,4544
10.0,0.9338470372492236,4545
10.0,1.2173018301833107,4546
10.0,0.9414879427360863,4547
10.0,1.0951830515927532,4548
10.0,1.364489853614341,4549
10.0,0.9603338004766785,4550
10.0,0.9198184770472969,4551
10.0,0.8958978241810721,4552
10.0,1.1323129640682483,4553
10.0,0.9352226704499272,4554
10.0,0.8452210979266301,4555
10.0,0.8609260746833196,4556
10.0,0.7807055819037573,4557
10.0,1.1376939895837925,4558
10.0,1.1903191544659633,4559
10.0,1.194767918611995,4560
10.0,1.4821905961139141,4561
10.0,1.329043508430378,4562
10.0,1.2512051445103995,4563
10.0,1.0651081855252973,4564
10.0,0.7894763954435929,4565
10.0,0.9273565274997696,4566
10.0,0.9999011345868958,4567
10.0,1.2906575552544721,4568
10.0,1.3566517964614198,4569
10.0,1.2526377446465893,4570
10.0,1.0047868273805634,4571
10.0,0.9924420531563545,4572
10.0,1.2047739957975998,4573
10.0,1.1981747351963854,4574
10.0,1.0442851888413027,4575
10.0,1.1202370024262949,4576
10.0,1.069930844837708,4577
10.0,0.9535404792771354,4578
10.0,0.9010044922391455,4579
10.0,0.7475768911833784,4580
10.0,0.6536080695214014,4581
10.0,0.9257921317134034,4582
10.0,0.9525251348407165,4583
10.0,1.3232581767732956,4584
10.0,1.2002032700320944,4585
10.0,1.4441066786068772,4586
10.0,1.2384906977796384,4587
10.0,1.2431616373126344,4588
10.0,1.0334943610614866,4589
10.0,1.0381145921512263,4590
10.0,1.1402551110834056,4591
10.0,1.1118396563800863,4592
10.0,1.0331550675455556,4593
10.0,0.8678510832110016,4594
10.0,0.7448738595662088,4595
10.0,0.9229124969692818,4596
10.0,0.9748591299080761,4597
10.0,0.8301279675158623,4598
10.0,1.03147556774028,4599
10.0,0.9964015878065196,4600
10.0,1.3336658053414765,4601
10.0,0.8422445454054364,4602
10.0,0.7933136241801618,4603
10.0,0.9908821166073538,4604
10.0,0.8207977208945254,4605
10.0,0.8547598806279123,4606
10.0,0.8974063175673833,4607
10.0,0.894526429826413,4608
10.0,1.1464608005892836,4609
10.0,1.1971603202125427,4610
10.0,0.9051344077638442,4611
10.0,1.140030741288016,4612
10.0,0.7815611240191159,4613
10.0,0.6243411971227268,4614
10.0,0.6891328760949698,4615
10.0,0.7709832998961028,4616
10.0,0.8029655091921579,4617
10.0,0.8564217327976849,4618
10.0,1.1520090674874681,4619
10.0,0.9465201828399818,4620
10.0,0.9811767669309802,4621
10.0,0.9677767371806129,4622
10.0,1.1596234834416907,4623
10.0,1.091856765342288,4624
10.0,1.0590256071759552,4625
10.0,0.9858019863284891,4626
10.0,0.8663687186427163,4627
10.0,0.8132009791233695,4628
10.0,1.073186553487199,4629
10.0,1.026047800479604,4630
10.0,1.2011299268392472,4631
10.0,1.067040975416775,4632
10.0,1.1137306361049257,4633
10.0,1.0999404908244512,4634
10.0,1.017667541973943,4635
10.0,1.018943536623105,4636
10.0,0.8387916861395415,4637
10.0,0.9133588726287752,4638
10.0,1.0848455368443706,4639
