posttau,postmean0,iteratenr
10.0,0.7826284607382873,7323
10.0,0.8117399839955197,7324
10.0,0.8239390982881298,7325
10.0,0.8212932126228194,7326
10.0,0.7964003488639999,7327
10.0,0.8335848815713992,7328
10.0,0.8205078036946886,7329
10.0,0.8075189518700117,7330
10.0,0.8034096099249668,7331
10.0,0.7975805550090324,7332
10.0,0.8075207101030678,7333
10.0,0.7881433044044251,7334
10.0,0.7629376436464811,7335
10.0,0.7881986736666468,7336
10.0,0.7779145701961822,7337
10.0,0.7664234278791394,7338
10.0,0.7871271687771634,7339
10.0,0.7885703793273248,7340
10.0,0.8067164197784874,7341
10.0,0.806940973966678,7342
10.0,0.7921342365711913,7343
10.0,0.8087897475127038,7344
10.0,0.8006246309354628,7345
10.0,0.8061044975640773,7346
10.0,0.8227418477723019,7347
10.0,0.8143013881255062,7348
10.0,0.8068514770067349,7349
10.0,0.8393440143854854,7350
10.0,0.7876294261432769,7351
10.0,0.7811399695702661,7352
10.0,0.8049940433851318,7353
10.0,0.8296414056857867,7354
10.0,0.8048273491404019,7355
10.0,0.8051920149002486,7356
10.0,0.8126909114431686,7357
10.0,0.7908488245520663,7358
10.0,0.7908812761207887,7359
10.0,0.7928347472823877,7360
10.0,0.7802933074453092,7361
10.0,0.7928147328705656,7362
10.0,0.7841420718324986,7363
10.0,0.7970847998596229,7364
10.0,0.778448527999503,7365
10.0,0.7846690344105594,7366
10.0,0.8034262171023339,7367
10.0,0.7866330963140802,7368
10.0,0.8078414963618694,7369
10.0,0.8158290212551053,7370
10.0,0.8406451324196749,7371
10.0,0.8361907976688446,7372
10.0,0.8192582126050583,7373
10.0,0.8244039850041129,7374
10.0,0.8323279798598625,7375
10.0,0.8239675733921286,7376
10.0,0.8092461781093073,7377
10.0,0.8052880490633165,7378
10.0,0.815766622499878,7379
10.0,0.7461276586895825,7380
10.0,0.7682463918994469,7381
10.0,0.8099923805938449,7382
10.0,0.7801870100281194,7383
10.0,0.7657923911395026,7384
10.0,0.7466629085184888,7385
10.0,0.7636901909924466,7386
10.0,0.8103064392143984,7387
10.0,0.8161414608965761,7388
10.0,0.8228525501425766,7389
10.0,0.8407688353621403,7390
10.0,0.8213748602260144,7391
10.0,0.8021219932740018,7392
10.0,0.7985220551495651,7393
10.0,0.7972755715727633,7394
10.0,0.7894000120806469,7395
10.0,0.8029351468461376,7396
10.0,0.8262137055457247,7397
10.0,0.7928362397406069,7398
10.0,0.831537985429164,7399
10.0,0.7952487053958879,7400
10.0,0.7858428239394334,7401
10.0,0.7678067673817346,7402
10.0,0.7780902094500928,7403
10.0,0.7703986988821161,7404
10.0,0.752836281065097,7405
10.0,0.8287830910998306,7406
10.0,0.8151843264882842,7407
10.0,0.8362231495767756,7408
10.0,0.8493656652806537,7409
10.0,0.847250988166663,7410
10.0,0.8351492191447557,7411
10.0,0.8097715585745892,7412
10.0,0.7695261178551802,7413
10.0,0.8104339604156999,7414
10.0,0.8075736284639341,7415
10.0,0.8375319201984741,7416
10.0,0.8140477906112801,7417
10.0,0.8161733157258677,7418
10.0,0.8259724371604273,7419
10.0,0.8049902038343234,7420
10.0,0.8285214206200183,7421
10.0,0.804387106564765,7422
10.0,0.8132121046145785,7423
10.0,0.8225614778265559,7424
10.0,0.7967819454223032,7425
10.0,0.8019190507154239,7426
10.0,0.8211787039672871,7427
10.0,0.7948839981243481,7428
10.0,0.8572306660655452,7429
10.0,0.8422392266635514,7430
10.0,0.847028984100438,7431
10.0,0.87779278641411,7432
10.0,0.8684989904173649,7433
10.0,0.8537489752076065,7434
10.0,0.8427146728356285,7435
10.0,0.8447346410600683,7436
10.0,0.8126644422264309,7437
10.0,0.8424723754572758,7438
10.0,0.8523037553186157,7439
10.0,0.8443916005024713,7440
10.0,0.8078065203476112,7441
10.0,0.817999386707661,7442
10.0,0.8139717873575494,7443
10.0,0.8207202721447754,7444
10.0,0.8343506444305779,7445
10.0,0.8329792992340495,7446
10.0,0.8165260663723343,7447
10.0,0.831762522864957,7448
10.0,0.7906064427593078,7449
10.0,0.7933910777301684,7450
10.0,0.789601694760828,7451
10.0,0.8138366799286194,7452
10.0,0.8216588476773597,7453
10.0,0.8237224222069777,7454
10.0,0.7827373559093916,7455
10.0,0.797354180493934,7456
10.0,0.8010560417397297,7457
10.0,0.7916647479348937,7458
10.0,0.7970008122512964,7459
10.0,0.8020111997008087,7460
10.0,0.8043337764030946,7461
10.0,0.7929177653277258,7462
10.0,0.7771229932790342,7463
10.0,0.7905218003532106,7464
10.0,0.7934181814037082,7465
10.0,0.7883040080684054,7466
10.0,0.8011647602406581,7467
10.0,0.801202133111874,7468
10.0,0.7982705074465193,7469
10.0,0.8188208896528671,7470
10.0,0.8037969770042518,7471
10.0,0.7967356468487544,7472
10.0,0.8067256008150712,7473
10.0,0.8168360169688186,7474
10.0,0.8159967129689649,7475
10.0,0.7805373668800225,7476
10.0,0.8275932113795827,7477
10.0,0.8335900568547454,7478
10.0,0.7975963186705244,7479
10.0,0.7916750938305718,7480
10.0,0.7544100203086539,7481
10.0,0.7597888250922311,7482
10.0,0.841879991019102,7483
10.0,0.8331221992504309,7484
10.0,0.8211118565900293,7485
10.0,0.8282607874235679,7486
10.0,0.8155142479704589,7487
10.0,0.7911296268946507,7488
10.0,0.8148938063049113,7489
10.0,0.7889572808642741,7490
10.0,0.7401452263223309,7491
10.0,0.7734203243656147,7492
10.0,0.7868254062055033,7493
10.0,0.7655763222881333,7494
10.0,0.8146933923106385,7495
10.0,0.813570491346424,7496
10.0,0.8245439437410642,7497
10.0,0.8282134568575281,7498
10.0,0.8086334969099593,7499
10.0,0.8043742110444979,7500
10.0,0.7889158034021941,7501
10.0,0.7893097222997059,7502
10.0,0.7841087333634691,7503
10.0,0.8213866056604838,7504
10.0,0.8089772149418957,7505
10.0,0.7924767012267875,7506
10.0,0.8219751690501914,7507
10.0,0.8379022620714524,7508
10.0,0.811515127762875,7509
10.0,0.8250137675089158,7510
10.0,0.8058457209935551,7511
10.0,0.801078743205926,7512
10.0,0.8272120439521737,7513
10.0,0.8108099963255891,7514
10.0,0.8119992270254828,7515
10.0,0.8097557632194629,7516
10.0,0.7729777844288026,7517
10.0,0.7915303711879307,7518
10.0,0.8181865482248325,7519
10.0,0.776939028865657,7520
10.0,0.8063813622977835,7521
10.0,0.8341230272917878,7522
10.0,0.8519119973395802,7523
10.0,0.8605208291535981,7524
10.0,0.8589713086549574,7525
10.0,0.8570020191510201,7526
10.0,0.824352422884629,7527
10.0,0.8174869430159144,7528
10.0,0.8256957240392306,7529
10.0,0.8115998231146807,7530
10.0,0.8123852090631026,7531
10.0,0.7781850545198189,7532
10.0,0.7899559768256862,7533
10.0,0.7958123783277263,7534
10.0,0.8344140854853095,7535
10.0,0.7970565876955944,7536
10.0,0.7714897588463322,7537
10.0,0.7795691453912398,7538
10.0,0.7411258958365433,7539
10.0,0.7448662122309603,7540
10.0,0.78617896342684,7541
10.0,0.7990135593442608,7542
10.0,0.7914833225147135,7543
10.0,0.7842551855290437,7544
10.0,0.8290689834268,7545
10.0,0.8105380531097891,7546
10.0,0.7798393244053403,7547
10.0,0.758936794255058,7548
10.0,0.793856418197627,7549
10.0,0.7953825554708378,7550
10.0,0.7719092774255285,7551
10.0,0.8373538786775072,7552
10.0,0.8270421699971541,7553
10.0,0.8360415836726779,7554
10.0,0.8110375736216546,7555
10.0,0.8375206566283574,7556
10.0,0.8176574446247138,7557
10.0,0.8434488734566822,7558
10.0,0.824291247238652,7559
10.0,0.8056874593209561,7560
10.0,0.8179367256946196,7561
10.0,0.7895970146550676,7562
10.0,0.8209118177116683,7563
10.0,0.7963327532119211,7564
10.0,0.8279026384116411,7565
10.0,0.8236690522547357,7566
10.0,0.8103815181963739,7567
10.0,0.7968406200749483,7568
10.0,0.8012028839316344,7569
10.0,0.826454034018708,7570
10.0,0.828639738424331,7571
10.0,0.837308976978136,7572
10.0,0.7765461977730642,7573
10.0,0.7935724677884755,7574
10.0,0.8140651556239561,7575
10.0,0.806198955293704,7576
10.0,0.7963579926767246,7577
10.0,0.806977340763124,7578
10.0,0.8077989324053255,7579
10.0,0.8059025635275632,7580
10.0,0.8033588292199937,7581
10.0,0.8114514446855876,7582
10.0,0.8060696811320737,7583
10.0,0.7952466381766713,7584
10.0,0.8005486120161086,7585
10.0,0.7851667936214058,7586
10.0,0.8205492169529245,7587
10.0,0.858256134111173,7588
10.0,0.8273632986581417,7589
10.0,0.8225395097112032,7590
10.0,0.8109122204414007,7591
10.0,0.7926596028212949,7592
10.0,0.8143423205930456,7593
10.0,0.8143604888158129,7594
10.0,0.7912559992587308,7595
10.0,0.7883966071512971,7596
10.0,0.7945287357991481,7597
10.0,0.7701147943132505,7598
10.0,0.7853721360251924,7599
10.0,0.7664446061018027,7600
10.0,0.7829272511781745,7601
10.0,0.820593171500873,7602
10.0,0.827960159066669,7603
10.0,0.8464039928318577,7604
10.0,0.8346782626358219,7605
10.0,0.778991785035342,7606
10.0,0.7977108657024321,7607
10.0,0.7918228440560191,7608
10.0,0.7956094883188194,7609
10.0,0.8095911625114346,7610
10.0,0.7594866568388751,7611
10.0,0.782396559932543,7612
10.0,0.7836373986725419,7613
10.0,0.7734164728319907,7614
10.0,0.7842218728191472,7615
10.0,0.778654696713232,7616
10.0,0.8150216365213175,7617
10.0,0.8113984606011374,7618
10.0,0.8431390225374161,7619
10.0,0.8521613061856396,7620
10.0,0.8442022152754627,7621
10.0,0.8282793236583541,7622
10.0,0.8109130909643744,7623
10.0,0.7824774514332667,7624
10.0,0.8221964029829615,7625
10.0,0.8102190521234954,7626
10.0,0.826299656121336,7627
10.0,0.8363560464609292,7628
10.0,0.8213516685024658,7629
10.0,0.8204040622701709,7630
10.0,0.8297675183536944,7631
10.0,0.8103825131049932,7632
10.0,0.8356300466841201,7633
10.0,0.8061573203716521,7634
10.0,0.8212866897624411,7635
10.0,0.8196247453943374,7636
10.0,0.8060930274965431,7637
10.0,0.7931722045475861,7638
10.0,0.8125213216490285,7639
10.0,0.868295787059705,7640
10.0,0.834476185190413,7641
10.0,0.8440001385529139,7642
10.0,0.824057167589465,7643
10.0,0.7826383879694793,7644
10.0,0.8108941895212066,7645
10.0,0.8074484995321372,7646
10.0,0.8446553068344833,7647
10.0,0.8143200448281733,7648
10.0,0.835929120718508,7649
10.0,0.8360807347697252,7650
10.0,0.816245177604447,7651
10.0,0.8165966948769754,7652
10.0,0.8235894512129179,7653
10.0,0.8045923410937841,7654
10.0,0.8214280654941156,7655
10.0,0.8072579402622458,7656
10.0,0.8003992570707209,7657
10.0,0.828552677573131,7658
10.0,0.8178051359919205,7659
10.0,0.8153515402050285,7660
10.0,0.8367181039566888,7661
10.0,0.8380289760502818,7662
10.0,0.8081114445845924,7663
10.0,0.8133927798380152,7664
10.0,0.8476559585875416,7665
10.0,0.8396729789733517,7666
10.0,0.8270061992155714,7667
10.0,0.8348871894257325,7668
10.0,0.8173794329760964,7669
10.0,0.8154773940930061,7670
10.0,0.840935345184001,7671
10.0,0.8322510104446061,7672
10.0,0.8229358959893797,7673
10.0,0.8180359910821925,7674
10.0,0.8012770576183862,7675
10.0,0.8328576596239139,7676
10.0,0.8225651782467095,7677
10.0,0.8228886110054743,7678
10.0,0.8395293515753524,7679
10.0,0.7793806957684064,7680
10.0,0.7968942952522919,7681
10.0,0.784554198192892,7682
10.0,0.7793188711332092,7683
10.0,0.7780320067214219,7684
10.0,0.7569738584443574,7685
10.0,0.7707881423362489,7686
10.0,0.8102873359142416,7687
10.0,0.8132141722933004,7688
10.0,0.793224621515535,7689
10.0,0.8088766780302737,7690
10.0,0.8197236544680131,7691
10.0,0.8173885722953133,7692
10.0,0.8095828956637352,7693
10.0,0.8054764519870975,7694
10.0,0.8002717978005601,7695
10.0,0.8058230154550494,7696
10.0,0.7929614697938824,7697
10.0,0.8144961283779909,7698
10.0,0.8356122004565372,7699
10.0,0.8171423509225599,7700
10.0,0.814665954789928,7701
10.0,0.7929818431549243,7702
10.0,0.8091386929160868,7703
10.0,0.7977305725604589,7704
10.0,0.8211081998255699,7705
10.0,0.8392243510670099,7706
10.0,0.7692767646318454,7707
10.0,0.7766185551956751,7708
10.0,0.8169941154230216,7709
10.0,0.7872702799657146,7710
10.0,0.8064514715343643,7711
10.0,0.8007392494865206,7712
10.0,0.7865512839347394,7713
10.0,0.7754813868653638,7714
10.0,0.8070250637137573,7715
10.0,0.7927304621662504,7716
10.0,0.7906535335480585,7717
10.0,0.8028360265551943,7718
10.0,0.7751166518838015,7719
10.0,0.7575115105029938,7720
10.0,0.7496901854759594,7721
10.0,0.7727441602997859,7722
10.0,0.8002285362287079,7723
10.0,0.7793700969409164,7724
10.0,0.7722035950179664,7725
10.0,0.7757893003774471,7726
10.0,0.8024479247021596,7727
10.0,0.7808602703084677,7728
10.0,0.7947143152751183,7729
10.0,0.8193090028330999,7730
10.0,0.8266353470854665,7731
10.0,0.8160785702710767,7732
10.0,0.8276861362331259,7733
10.0,0.8496414573593035,7734
10.0,0.8550363391138193,7735
10.0,0.8334001593057919,7736
10.0,0.8180054045161216,7737
10.0,0.8327481596240283,7738
10.0,0.850370945410201,7739
10.0,0.8336758127570578,7740
10.0,0.8343244702094343,7741
10.0,0.7887916079381097,7742
10.0,0.8314937767803755,7743
10.0,0.8296918404107669,7744
10.0,0.8383103636006282,7745
10.0,0.8137534944932984,7746
10.0,0.8317480845888413,7747
10.0,0.8207667108821503,7748
10.0,0.8580991405361628,7749
10.0,0.8488343666204567,7750
10.0,0.8204913214722516,7751
10.0,0.8212967774115293,7752
10.0,0.7960439381422626,7753
10.0,0.8006510592206834,7754
10.0,0.7900012935775163,7755
10.0,0.842221784535885,7756
10.0,0.8153724184606049,7757
10.0,0.79874050066546,7758
10.0,0.802011342283933,7759
10.0,0.8146460250979431,7760
10.0,0.8281772115951773,7761
10.0,0.8107515528258038,7762
10.0,0.7952451543728296,7763
10.0,0.8112130894352254,7764
10.0,0.7936043032054665,7765
10.0,0.800555136439651,7766
10.0,0.7761511269264062,7767
10.0,0.7702056416872901,7768
10.0,0.7940969918032051,7769
10.0,0.8249208577065021,7770
10.0,0.8065454874027075,7771
10.0,0.7899314670911798,7772
10.0,0.7746239355500492,7773
10.0,0.7941135492165272,7774
10.0,0.7816683822340142,7775
10.0,0.7552656258623118,7776
10.0,0.7614744659707067,7777
10.0,0.7543641741632287,7778
10.0,0.777067321755454,7779
10.0,0.776448630869601,7780
10.0,0.8080425416176993,7781
10.0,0.836885357656225,7782
10.0,0.7862760134114717,7783
10.0,0.7832564676696765,7784
10.0,0.759179576478533,7785
10.0,0.7576825522784517,7786
10.0,0.7860403675648663,7787
10.0,0.7862575301747828,7788
10.0,0.7903696928362659,7789
10.0,0.8089746337036983,7790
10.0,0.786878680424517,7791
10.0,0.828297564171333,7792
10.0,0.8246400318228682,7793
10.0,0.841734790953997,7794
10.0,0.8208277747878608,7795
10.0,0.8250320851106034,7796
10.0,0.8543581986140808,7797
10.0,0.8265927280714062,7798
10.0,0.8265622776269428,7799
10.0,0.867642716640545,7800
10.0,0.843363280615621,7801
10.0,0.8317064438209713,7802
10.0,0.8168599793614324,7803
10.0,0.8160690951261743,7804
10.0,0.8238884072360568,7805
10.0,0.8264119709590257,7806
10.0,0.8147467161566208,7807
10.0,0.8144502334413417,7808
10.0,0.8112305952730072,7809
10.0,0.8123891881895726,7810
10.0,0.7967602098318078,7811
10.0,0.7672578201355389,7812
10.0,0.7671491623066596,7813
10.0,0.7728774524580266,7814
10.0,0.7881912380040013,7815
10.0,0.7934780246279668,7816
10.0,0.8033162276309825,7817
10.0,0.7494623055544215,7818
10.0,0.8144601531795431,7819
10.0,0.8239424082229835,7820
10.0,0.8436565070294866,7821
10.0,0.8163925818687079,7822
10.0,0.8037322561233202,7823
10.0,0.7918601409781387,7824
10.0,0.7901636419878023,7825
10.0,0.8111190120539732,7826
10.0,0.8068222221014784,7827
10.0,0.7839139301480443,7828
10.0,0.8088171063779402,7829
10.0,0.8195455340821758,7830
10.0,0.8280398971840303,7831
10.0,0.8586417000180084,7832
10.0,0.834596862556476,7833
10.0,0.8336170885080215,7834
10.0,0.8087254819920292,7835
10.0,0.8299497164981466,7836
10.0,0.8076041151247448,7837
10.0,0.8192454457303638,7838
10.0,0.82859233237159,7839
10.0,0.8111115030657559,7840
10.0,0.8463052535555947,7841
10.0,0.8190368052017982,7842
10.0,0.7797980657640257,7843
10.0,0.7915920767069562,7844
10.0,0.8205808650182841,7845
10.0,0.8224651535953938,7846
10.0,0.8249267854044479,7847
10.0,0.7981841748732262,7848
10.0,0.8002574052512941,7849
10.0,0.8371259641178335,7850
10.0,0.816034056588954,7851
10.0,0.8372507864940044,7852
10.0,0.8192669354347778,7853
10.0,0.8033901803459675,7854
10.0,0.8183821392829035,7855
10.0,0.7878221202482901,7856
10.0,0.7960841907387307,7857
10.0,0.8019291579767108,7858
10.0,0.8022272158019316,7859
10.0,0.7859090502100696,7860
10.0,0.7982013338223997,7861
10.0,0.8177258982982729,7862
10.0,0.867118732707156,7863
10.0,0.8790632105850898,7864
10.0,0.8413130997292028,7865
10.0,0.8308519864329119,7866
10.0,0.8420959275164632,7867
10.0,0.834338186674056,7868
10.0,0.8297083616733597,7869
10.0,0.8401521570324547,7870
10.0,0.8430243508655688,7871
10.0,0.8579680478223047,7872
10.0,0.8151646101000583,7873
10.0,0.8224007844290455,7874
10.0,0.7985715615131544,7875
10.0,0.8311681382479579,7876
10.0,0.8185488819560259,7877
10.0,0.802880656216129,7878
10.0,0.7686377976466588,7879
10.0,0.8099516408911744,7880
10.0,0.7950384088044662,7881
10.0,0.7641225666812232,7882
10.0,0.7620535970953433,7883
10.0,0.765379586903379,7884
10.0,0.7769418822577489,7885
10.0,0.818793386483629,7886
10.0,0.805160984906176,7887
10.0,0.7790148488148237,7888
10.0,0.8011888490934725,7889
10.0,0.8105972299127169,7890
10.0,0.8520973401061701,7891
10.0,0.8575195114934894,7892
10.0,0.8337627640045507,7893
10.0,0.8258890852941619,7894
10.0,0.8329945111626378,7895
10.0,0.8139997189623358,7896
10.0,0.7838885665103907,7897
10.0,0.8128284201755481,7898
10.0,0.8173265045253297,7899
10.0,0.8104144622196021,7900
10.0,0.7919373227444233,7901
10.0,0.7768917044347413,7902
10.0,0.8030011611736658,7903
10.0,0.8039993139849232,7904
10.0,0.8165509578100734,7905
10.0,0.8265286237335872,7906
10.0,0.8077005810254202,7907
10.0,0.7951249948254105,7908
10.0,0.8039866203012622,7909
10.0,0.797860156034111,7910
10.0,0.7855568001932441,7911
10.0,0.8283414048245041,7912
10.0,0.7946216359407793,7913
10.0,0.7920808735808572,7914
10.0,0.7836645662445483,7915
10.0,0.7788873747553045,7916
10.0,0.788743424626488,7917
10.0,0.8413173889403958,7918
10.0,0.8392718895674687,7919
10.0,0.8158774320259903,7920
10.0,0.837363568787383,7921
10.0,0.7966327517864553,7922
10.0,0.7949552836336877,7923
10.0,0.7619697692215791,7924
10.0,0.7541747324368484,7925
10.0,0.7842469746039369,7926
10.0,0.7778214020361246,7927
10.0,0.7927192501254583,7928
10.0,0.7872174963715216,7929
10.0,0.8090931774268276,7930
10.0,0.8162685636729256,7931
10.0,0.7898808063844727,7932
10.0,0.7580208564095037,7933
10.0,0.782797516165816,7934
10.0,0.8072049722916632,7935
10.0,0.7574971187117914,7936
10.0,0.7745481564377361,7937
10.0,0.763751602110301,7938
10.0,0.7903799163469883,7939
10.0,0.7906741130400853,7940
10.0,0.8036614056372833,7941
10.0,0.8032654277953447,7942
10.0,0.8107341872008471,7943
10.0,0.8007510405491831,7944
10.0,0.8034898269786093,7945
10.0,0.796429093192893,7946
10.0,0.8170657253614556,7947
10.0,0.8171617987892466,7948
10.0,0.8313802421528056,7949
10.0,0.8061181455257209,7950
10.0,0.82279678947817,7951
10.0,0.8032311703362922,7952
10.0,0.831745822934861,7953
10.0,0.8201709660912382,7954
10.0,0.8106052794445929,7955
10.0,0.8190848922744076,7956
10.0,0.8124902523125827,7957
10.0,0.8191856587929807,7958
10.0,0.8159842762415265,7959
10.0,0.8120897311794522,7960
10.0,0.8278515075265839,7961
10.0,0.8224306474357232,7962
10.0,0.8539077212357516,7963
10.0,0.8205227548901165,7964
10.0,0.787584527014165,7965
10.0,0.8037113877304013,7966
10.0,0.7939465254235073,7967
10.0,0.7952536369888634,7968
10.0,0.8174041070443334,7969
10.0,0.8241524322661317,7970
10.0,0.8224442049198321,7971
10.0,0.8302360300072708,7972
10.0,0.8135990547724357,7973
10.0,0.7870674679693831,7974
10.0,0.7934688884521355,7975
10.0,0.7986334396316477,7976
10.0,0.7963408032977015,7977
10.0,0.8082119030765058,7978
10.0,0.8135218349162575,7979
10.0,0.8066951946843913,7980
10.0,0.8116143906174178,7981
10.0,0.8295397976810529,7982
10.0,0.8104515570476676,7983
10.0,0.7758763667596762,7984
10.0,0.7491637508691041,7985
10.0,0.7391853279216763,7986
10.0,0.7626940592694803,7987
10.0,0.749425604288987,7988
10.0,0.7483005009185599,7989
10.0,0.7487655295885554,7990
10.0,0.7412811367316077,7991
10.0,0.7711684432670052,7992
10.0,0.7929185017719557,7993
10.0,0.8036791292801895,7994
10.0,0.8046951261838995,7995
10.0,0.8183743694288876,7996
10.0,0.851330584651655,7997
10.0,0.8139285783697189,7998
10.0,0.7942747925529853,7999
10.0,0.7996589144858052,8000
10.0,0.7999264392947169,8001
10.0,0.8125079496351402,8002
10.0,0.7874608022866555,8003
10.0,0.7980650831103315,8004
10.0,0.7990223837398318,8005
10.0,0.7880854295737642,8006
10.0,0.8051924201069067,8007
10.0,0.7885692512844434,8008
10.0,0.8145275650136763,8009
10.0,0.831980910847818,8010
10.0,0.7803851271442414,8011
10.0,0.8169030289108045,8012
10.0,0.7740014681598836,8013
10.0,0.7628452961800172,8014
10.0,0.8004459065431392,8015
10.0,0.8044339709378648,8016
10.0,0.8105173374240204,8017
10.0,0.8033212356011474,8018
10.0,0.7885065573843959,8019
10.0,0.7859376515291255,8020
10.0,0.8310110703673481,8021
10.0,0.8226404551764958,8022
10.0,0.8112798335080438,8023
10.0,0.8017500090336908,8024
10.0,0.7737756073482955,8025
10.0,0.746751625423096,8026
10.0,0.7290924798886522,8027
10.0,0.7812617774235129,8028
10.0,0.8129018958162055,8029
10.0,0.8091679303377348,8030
10.0,0.8267857392529845,8031
10.0,0.8247480640869513,8032
10.0,0.810080696947856,8033
10.0,0.8079868553570628,8034
10.0,0.8016772265847973,8035
10.0,0.8368615735951132,8036
10.0,0.8130023330918874,8037
10.0,0.7767194340698865,8038
10.0,0.7929548955911507,8039
10.0,0.8339469812965266,8040
10.0,0.7835964236381245,8041
10.0,0.799468098889575,8042
10.0,0.8015235601443491,8043
10.0,0.7767963983275563,8044
10.0,0.7587584458497507,8045
10.0,0.7736602780116012,8046
10.0,0.8070629080733263,8047
10.0,0.7773925675699505,8048
10.0,0.804998222574072,8049
10.0,0.8359652986590796,8050
10.0,0.8492614422914998,8051
10.0,0.8263511647560092,8052
10.0,0.8727420275238041,8053
10.0,0.8659440277878137,8054
10.0,0.8726547812820868,8055
10.0,0.8357676480688438,8056
10.0,0.8304939688850166,8057
10.0,0.8407222952141649,8058
10.0,0.8094761722114577,8059
10.0,0.8510446285447532,8060
10.0,0.8214403624173175,8061
10.0,0.8330611702309686,8062
10.0,0.8391397241751044,8063
10.0,0.8088565349474091,8064
10.0,0.8492725600191092,8065
10.0,0.8355825862296744,8066
10.0,0.8280547551734477,8067
10.0,0.8254359420814844,8068
10.0,0.809484711425893,8069
10.0,0.8104088342713749,8070
10.0,0.8212226289009075,8071
10.0,0.8036711420443725,8072
10.0,0.8259953363514058,8073
10.0,0.8095229195438526,8074
10.0,0.8155751404547209,8075
10.0,0.8138990470570856,8076
10.0,0.8193811014808567,8077
10.0,0.8160154455983922,8078
10.0,0.7980664737553969,8079
10.0,0.8053003230283785,8080
10.0,0.8100062521324795,8081
10.0,0.8158757852224198,8082
10.0,0.8023615858434886,8083
10.0,0.7917186701943585,8084
10.0,0.7959563427087822,8085
10.0,0.8156249872718369,8086
10.0,0.832485141432852,8087
10.0,0.7834909143162799,8088
10.0,0.7476308948171524,8089
10.0,0.7695176909000362,8090
10.0,0.7787661485619672,8091
10.0,0.802388007686161,8092
10.0,0.8122439101547391,8093
10.0,0.8283321130368473,8094
10.0,0.8532885057332592,8095
10.0,0.8168893061908852,8096
10.0,0.8141977664483454,8097
10.0,0.8370309535550006,8098
10.0,0.8007532101914838,8099
10.0,0.7858933174176674,8100
10.0,0.7936173745165798,8101
10.0,0.8160661262923442,8102
10.0,0.815414521659307,8103
10.0,0.8187174510186762,8104
10.0,0.7588871005427787,8105
10.0,0.7793417552826323,8106
10.0,0.817538693225498,8107
10.0,0.8252681460955754,8108
10.0,0.8238501260701702,8109
10.0,0.8395826991407729,8110
10.0,0.8059283402320754,8111
10.0,0.8307336664581377,8112
10.0,0.816588239138448,8113
10.0,0.8436763375178782,8114
10.0,0.817045205415067,8115
10.0,0.792317204481033,8116
10.0,0.8233827086686463,8117
10.0,0.8113970675157222,8118
10.0,0.8171394449969116,8119
10.0,0.8210669244046563,8120
10.0,0.8183573963923875,8121
10.0,0.7988403642546653,8122
10.0,0.8188594662135212,8123
10.0,0.8092364174152606,8124
10.0,0.812957879964264,8125
10.0,0.7997157451670943,8126
10.0,0.7960154124194008,8127
10.0,0.8045498240301705,8128
10.0,0.8394682385471965,8129
10.0,0.8444091161532525,8130
10.0,0.8092710903755242,8131
10.0,0.7929544958263841,8132
10.0,0.8024235284299149,8133
10.0,0.8003620437955156,8134
10.0,0.8092456792806412,8135
10.0,0.8068523833509051,8136
10.0,0.7907091694903516,8137
10.0,0.8180261414217221,8138
10.0,0.8058428482800436,8139
10.0,0.8048139795781669,8140
10.0,0.7963370780426402,8141
10.0,0.8096290994314123,8142
10.0,0.7898737730772439,8143
10.0,0.7692726913654823,8144
10.0,0.7969876123699484,8145
10.0,0.8046625619195567,8146
10.0,0.8026494229667539,8147
10.0,0.8019390223749121,8148
10.0,0.7733245299345748,8149
10.0,0.7771326807131737,8150
10.0,0.7618294242860063,8151
10.0,0.8347432859707691,8152
10.0,0.81668201326859,8153
10.0,0.800719982344288,8154
10.0,0.8119271163279194,8155
10.0,0.8194118847323869,8156
10.0,0.8315167833448501,8157
10.0,0.83012210934744,8158
10.0,0.8360590161191103,8159
10.0,0.8121421122218966,8160
10.0,0.7937586662116813,8161
10.0,0.7986140624174857,8162
10.0,0.8328471809426564,8163
10.0,0.8143875392290876,8164
10.0,0.8358739150067512,8165
10.0,0.815751011777115,8166
10.0,0.8122463871327311,8167
10.0,0.7623715306558814,8168
10.0,0.7842956221597407,8169
10.0,0.7997204295447418,8170
10.0,0.7931050818630486,8171
10.0,0.8022477450745779,8172
10.0,0.7624397516406818,8173
10.0,0.7753316272493422,8174
10.0,0.7722631270181405,8175
10.0,0.778061931952352,8176
10.0,0.7785230388087762,8177
10.0,0.7960189216076852,8178
10.0,0.8285200055629431,8179
10.0,0.7731158974404534,8180
10.0,0.7605640228582744,8181
10.0,0.763322754756916,8182
10.0,0.8001913221535708,8183
10.0,0.8170162946651305,8184
10.0,0.8086050286644498,8185
10.0,0.8362613513852859,8186
10.0,0.8134882146224948,8187
10.0,0.85454023424166,8188
10.0,0.8413082396602286,8189
10.0,0.8318332916454719,8190
10.0,0.8098475309068924,8191
10.0,0.8312967986031262,8192
10.0,0.8336251797073904,8193
10.0,0.825868749864489,8194
10.0,0.8339188921678229,8195
10.0,0.8175027320586254,8196
10.0,0.8038074134267299,8197
10.0,0.8431065129322406,8198
10.0,0.8230369517313451,8199
10.0,0.835047702075295,8200
10.0,0.8363460968363464,8201
10.0,0.8167823777294219,8202
