posttau,postmean0,iteratenr
10.0,0.7298531200188745,5722
10.0,0.7214089343965007,5723
10.0,0.6443200270057093,5724
10.0,0.7215991571670097,5725
10.0,0.6862532427022873,5726
10.0,0.7834106482352193,5727
10.0,0.7427539441670301,5728
10.0,0.7169439194811216,5729
10.0,0.7708235091222273,5730
10.0,0.7542058294115511,5731
10.0,0.6601401324957752,5732
10.0,0.6787265485249749,5733
10.0,0.6811054811739555,5734
10.0,0.6440161804992489,5735
10.0,0.5992436011806237,5736
10.0,0.6584192042880226,5737
10.0,0.6644252020188094,5738
10.0,0.637204975961828,5739
10.0,0.6832082363139566,5740
10.0,0.7485716347881497,5741
10.0,0.7570767706070964,5742
10.0,0.670450366641644,5743
10.0,0.6702907923758241,5744
10.0,0.6884717298435191,5745
10.0,0.69700524152217,5746
10.0,0.6432413032919299,5747
10.0,0.7526165285715448,5748
10.0,0.7674245163970027,5749
10.0,0.7669066058486902,5750
10.0,0.7714949474246947,5751
10.0,0.6954430730878578,5752
10.0,0.6919826508973427,5753
10.0,0.6755411330838657,5754
10.0,0.733415509553911,5755
10.0,0.6613631780337227,5756
10.0,0.6067850376339313,5757
10.0,0.6164330699751941,5758
10.0,0.6337755896242047,5759
10.0,0.5797856364976025,5760
10.0,0.6824758992982486,5761
10.0,0.6753436044530362,5762
10.0,0.7274718335387881,5763
10.0,0.6796897854970234,5764
10.0,0.6765907633486739,5765
10.0,0.67543089982163,5766
10.0,0.6993178990997823,5767
10.0,0.7634235662966776,5768
10.0,0.7211628311484224,5769
10.0,0.7255623947504936,5770
10.0,0.7355114531002338,5771
10.0,0.7133732416640743,5772
10.0,0.7873874363781419,5773
10.0,0.8340828473971387,5774
10.0,0.7194037094069436,5775
10.0,0.7190064627094012,5776
10.0,0.6601909285982147,5777
10.0,0.7396038040810062,5778
10.0,0.6821049261501088,5779
10.0,0.7876865153236398,5780
10.0,0.6819854555556191,5781
10.0,0.7465325440508596,5782
10.0,0.7522395735017845,5783
10.0,0.7019363625473903,5784
10.0,0.7110022262115443,5785
10.0,0.6680721766643267,5786
10.0,0.6814490153129519,5787
10.0,0.6062176661905182,5788
10.0,0.5982839926803806,5789
10.0,0.7162824541169994,5790
10.0,0.6444910259189267,5791
10.0,0.6045542253622501,5792
10.0,0.7110673506929777,5793
10.0,0.6123578048082956,5794
10.0,0.5387396215022914,5795
10.0,0.5273896738262649,5796
10.0,0.5209444286087778,5797
10.0,0.5289475768052292,5798
10.0,0.5513413656049533,5799
10.0,0.6136902963382593,5800
10.0,0.5863318438041655,5801
10.0,0.5584517495284296,5802
10.0,0.590252466504527,5803
10.0,0.5613567248330992,5804
10.0,0.5291866740319895,5805
10.0,0.5080260171622857,5806
10.0,0.5776426780054251,5807
10.0,0.5750604229668782,5808
10.0,0.5878600255382919,5809
10.0,0.6454551377605745,5810
10.0,0.6744211598298645,5811
10.0,0.7108120877677755,5812
10.0,0.7119669162768362,5813
10.0,0.7998367952995586,5814
10.0,0.7231957460400659,5815
10.0,0.6388002874359355,5816
10.0,0.6054924757702598,5817
10.0,0.6090845104291458,5818
10.0,0.6141497382767236,5819
10.0,0.5958054591027976,5820
10.0,0.6018566815656852,5821
10.0,0.63912413799821,5822
10.0,0.6464999743753498,5823
10.0,0.6504646314712416,5824
10.0,0.6767455763464778,5825
10.0,0.6424484521405371,5826
10.0,0.6484106632420812,5827
10.0,0.6805906855959732,5828
10.0,0.5808328034124244,5829
10.0,0.6488677190469927,5830
10.0,0.7323428112888903,5831
10.0,0.8024175543986596,5832
10.0,0.7228481057743461,5833
10.0,0.7174784096742648,5834
10.0,0.6533072317200203,5835
10.0,0.6697277438160978,5836
10.0,0.6924687167962076,5837
10.0,0.7740761515300087,5838
10.0,0.7652073078839834,5839
10.0,0.6818425520484904,5840
10.0,0.7057061484208795,5841
10.0,0.6534069759806307,5842
10.0,0.7679578333964634,5843
10.0,0.7601227392247647,5844
10.0,0.6705938290268748,5845
10.0,0.7191371855293223,5846
10.0,0.833996372975318,5847
10.0,0.7584961673229752,5848
10.0,0.739705750012635,5849
10.0,0.851550912915342,5850
10.0,0.6977572019782543,5851
10.0,0.6295852976783018,5852
10.0,0.5858703408370411,5853
10.0,0.5884059439230728,5854
10.0,0.600044149405054,5855
10.0,0.5690837156474654,5856
10.0,0.58199853446492,5857
10.0,0.5822894731267272,5858
10.0,0.606278763509565,5859
10.0,0.6681512145200807,5860
10.0,0.6383918153757264,5861
10.0,0.681166579733522,5862
10.0,0.6297768194867739,5863
10.0,0.6688810617960574,5864
10.0,0.5707146367728821,5865
10.0,0.6002645730060964,5866
10.0,0.6532548690493349,5867
10.0,0.622307981728601,5868
10.0,0.6596784116145393,5869
10.0,0.6772498367449122,5870
10.0,0.5730788938933328,5871
10.0,0.6243893727432044,5872
10.0,0.5969625322278261,5873
10.0,0.6291972101049957,5874
10.0,0.709301117623111,5875
10.0,0.6540244272257166,5876
10.0,0.6602970659971245,5877
10.0,0.6654974276116825,5878
10.0,0.6210298990305168,5879
10.0,0.6121701726523369,5880
10.0,0.5834047960698423,5881
10.0,0.6079152686549237,5882
10.0,0.6408931985852561,5883
10.0,0.5692495252378676,5884
10.0,0.5636895647910337,5885
10.0,0.5403282494777236,5886
10.0,0.5572180599466864,5887
10.0,0.5592799015449468,5888
10.0,0.5496607110827665,5889
10.0,0.5499420136874384,5890
10.0,0.558206139016106,5891
10.0,0.5902655281115262,5892
10.0,0.6956969280568945,5893
10.0,0.7177793182636264,5894
10.0,0.7191859169420244,5895
10.0,0.6836306827912865,5896
10.0,0.692618053869682,5897
10.0,0.6771254720019875,5898
10.0,0.7473705013786873,5899
10.0,0.771901254197982,5900
10.0,0.7900564737484335,5901
10.0,0.7016171005009282,5902
10.0,0.6468179670688323,5903
10.0,0.6161815344742486,5904
10.0,0.501467048221729,5905
10.0,0.5899790721451534,5906
10.0,0.5939335986864015,5907
10.0,0.6818072653589337,5908
10.0,0.7082735313615985,5909
10.0,0.7105720506476848,5910
10.0,0.7030327979999684,5911
10.0,0.7448116565604105,5912
10.0,0.7195157793201423,5913
10.0,0.6977563105906281,5914
10.0,0.718631017973977,5915
10.0,0.6080515963485289,5916
10.0,0.5960859901212374,5917
10.0,0.6561861038307096,5918
10.0,0.6589348493337543,5919
10.0,0.6649777704473286,5920
10.0,0.7282998566441609,5921
10.0,0.6660667582657268,5922
10.0,0.6360841614765915,5923
10.0,0.6563878501382363,5924
10.0,0.6992273370398958,5925
10.0,0.7220287261349563,5926
10.0,0.6472018677011847,5927
10.0,0.654479815884058,5928
10.0,0.7193335082200736,5929
10.0,0.6622524851964654,5930
10.0,0.6814176515950497,5931
10.0,0.6581966103580232,5932
10.0,0.620198534905818,5933
10.0,0.5534152009845843,5934
10.0,0.5503145085780496,5935
10.0,0.5553245868201783,5936
10.0,0.6930360121943605,5937
10.0,0.6834044760257599,5938
10.0,0.6447904975110627,5939
10.0,0.6273643698297041,5940
10.0,0.5927273868524213,5941
10.0,0.7043296632155648,5942
10.0,0.6801344511575779,5943
10.0,0.734479642881857,5944
10.0,0.7239839585715182,5945
10.0,0.7170454497782506,5946
10.0,0.7311607521714737,5947
10.0,0.7028853754116435,5948
10.0,0.6568978945194208,5949
10.0,0.7182446098062296,5950
10.0,0.6532604442949539,5951
10.0,0.7216233995456165,5952
10.0,0.7365524405841869,5953
10.0,0.7927872774504983,5954
10.0,0.7511430949932535,5955
10.0,0.7627318898568624,5956
10.0,0.7196058446317584,5957
10.0,0.6705802467074465,5958
10.0,0.6408532826321145,5959
10.0,0.6646770186604415,5960
10.0,0.6995319615144994,5961
10.0,0.6258116052074322,5962
10.0,0.6791458456350477,5963
10.0,0.6651665929185541,5964
10.0,0.7222941158997496,5965
10.0,0.6631426471847107,5966
10.0,0.6481390642369776,5967
10.0,0.6068428468737628,5968
10.0,0.617066063525145,5969
10.0,0.6001331363597047,5970
10.0,0.6130712574736291,5971
10.0,0.5585008790403083,5972
10.0,0.525256549092617,5973
10.0,0.5670040988597029,5974
10.0,0.5954814203929466,5975
10.0,0.5896557128879867,5976
10.0,0.6078095022099181,5977
10.0,0.6459876941689384,5978
10.0,0.6164669518499688,5979
10.0,0.6226075280301796,5980
10.0,0.5875043390061058,5981
10.0,0.5857520771179713,5982
10.0,0.5882761050319152,5983
10.0,0.5898943293893536,5984
10.0,0.6087327337947056,5985
10.0,0.5981288665114355,5986
10.0,0.5793624194086539,5987
10.0,0.6256170604114585,5988
10.0,0.6730559945635747,5989
10.0,0.6682901021989087,5990
10.0,0.7004135699561007,5991
10.0,0.6892299222069274,5992
10.0,0.7086240450091946,5993
10.0,0.7045799782247041,5994
10.0,0.724609185218858,5995
10.0,0.7358530471449407,5996
10.0,0.7437197204616384,5997
10.0,0.697095432841513,5998
10.0,0.7006944846832732,5999
10.0,0.6838381442828824,6000
10.0,0.6781130519891518,6001
10.0,0.7031638604764793,6002
10.0,0.7133710650418768,6003
10.0,0.6669695924762539,6004
10.0,0.6405479485459201,6005
10.0,0.6663014118712558,6006
10.0,0.6846661723914618,6007
10.0,0.6590761375867717,6008
10.0,0.6189627844452312,6009
10.0,0.6504252012546492,6010
10.0,0.6273362700268129,6011
10.0,0.6941965297028787,6012
10.0,0.6874254658560626,6013
10.0,0.6819148748308267,6014
10.0,0.6888513350592548,6015
10.0,0.7456839316672805,6016
10.0,0.6673595529634458,6017
10.0,0.697135516489644,6018
10.0,0.6210443570876502,6019
10.0,0.6614858294496532,6020
10.0,0.7108007165783875,6021
10.0,0.7884446666696672,6022
10.0,0.7271665354410858,6023
10.0,0.6947550097575503,6024
10.0,0.6243956223324647,6025
10.0,0.5794786876009438,6026
10.0,0.5983641442007037,6027
10.0,0.6005683604348394,6028
10.0,0.6633645779582263,6029
10.0,0.6784279739735127,6030
10.0,0.6675068781308997,6031
10.0,0.6570770562265558,6032
10.0,0.6673286774036873,6033
10.0,0.6666036040854626,6034
10.0,0.6973981137729988,6035
10.0,0.6486397631861542,6036
10.0,0.6784340836952487,6037
10.0,0.6648062301112765,6038
10.0,0.6662763717611895,6039
10.0,0.6913344547890767,6040
10.0,0.7326675439600004,6041
10.0,0.7874305606598823,6042
10.0,0.7484222441741775,6043
10.0,0.717688552030443,6044
10.0,0.635483650244825,6045
10.0,0.6836205945331433,6046
10.0,0.7532812240726904,6047
10.0,0.6695045517415562,6048
10.0,0.7047806724767798,6049
10.0,0.7216660891625499,6050
10.0,0.7411003311082529,6051
10.0,0.7222995040404695,6052
10.0,0.5695084621442899,6053
10.0,0.567657666471048,6054
10.0,0.5880185529168356,6055
10.0,0.5699780564609883,6056
10.0,0.6182161626604644,6057
10.0,0.563804436982391,6058
10.0,0.5967283244246082,6059
10.0,0.6790560857899965,6060
10.0,0.6625150071581759,6061
10.0,0.6695301946134474,6062
10.0,0.6913081823369607,6063
10.0,0.6873157238571316,6064
10.0,0.7011077660043503,6065
10.0,0.6607024963955035,6066
10.0,0.6320746985773671,6067
10.0,0.6962109668337789,6068
10.0,0.720536458853486,6069
10.0,0.6832202578900488,6070
10.0,0.6906303565724793,6071
10.0,0.6406112550839055,6072
10.0,0.7135097623812476,6073
10.0,0.7460103576038627,6074
10.0,0.6417525426824185,6075
10.0,0.7093571813421873,6076
10.0,0.6747362055254746,6077
10.0,0.6912431465139031,6078
10.0,0.6669940036499485,6079
10.0,0.6832160178540648,6080
10.0,0.6525242498817331,6081
10.0,0.6943885392627165,6082
10.0,0.6808197740828739,6083
10.0,0.6256540332729572,6084
10.0,0.5971496269206652,6085
10.0,0.5961402779601173,6086
10.0,0.612704498487702,6087
10.0,0.6801190891082323,6088
10.0,0.6685212836634936,6089
10.0,0.6045610679540717,6090
10.0,0.6292398980156547,6091
10.0,0.6484197681146538,6092
10.0,0.6651931026179362,6093
10.0,0.7117470925437187,6094
10.0,0.7141274323323603,6095
10.0,0.6603650089185679,6096
10.0,0.6836751240876013,6097
10.0,0.6352919504834726,6098
10.0,0.6256813648237328,6099
10.0,0.7342031159598323,6100
10.0,0.7169046978955285,6101
10.0,0.6719407086911826,6102
10.0,0.6584687656093265,6103
10.0,0.7410959968574022,6104
10.0,0.6602623069830617,6105
10.0,0.7001650509401571,6106
10.0,0.7130114861017578,6107
10.0,0.7271003855338907,6108
10.0,0.6923054537879744,6109
10.0,0.6512764027238275,6110
10.0,0.6756072294529588,6111
10.0,0.6646221460344267,6112
10.0,0.5941088445805837,6113
10.0,0.7194162171297988,6114
10.0,0.770328145503682,6115
10.0,0.6675539706900407,6116
10.0,0.8395615146560559,6117
10.0,0.7812996681455537,6118
10.0,0.6981830858450168,6119
10.0,0.7160045151816515,6120
10.0,0.5724563409686642,6121
10.0,0.6051210489205614,6122
10.0,0.730495425311809,6123
10.0,0.7126101230181072,6124
10.0,0.6749516702831522,6125
10.0,0.7325809669873171,6126
10.0,0.7002863260498504,6127
10.0,0.7092778118120313,6128
10.0,0.7189562874020585,6129
10.0,0.6520284859186848,6130
10.0,0.6663858571552732,6131
10.0,0.6429410593562643,6132
10.0,0.6851096969957152,6133
10.0,0.6500541597681115,6134
10.0,0.6600402226376252,6135
10.0,0.7631479572119955,6136
10.0,0.7164934153835253,6137
10.0,0.7521155105787144,6138
10.0,0.7044468724783659,6139
10.0,0.6647642420141022,6140
10.0,0.6349051795152786,6141
10.0,0.5923001979052688,6142
10.0,0.6282950830495666,6143
10.0,0.6220548607280464,6144
10.0,0.6382003147728214,6145
10.0,0.6686679005855494,6146
10.0,0.6644215886496079,6147
10.0,0.6542286521552704,6148
10.0,0.6275511999284422,6149
10.0,0.7106843268727838,6150
10.0,0.6412203439924419,6151
10.0,0.6618585382040385,6152
10.0,0.6909576022129896,6153
10.0,0.5431264298131158,6154
10.0,0.5515177225581106,6155
10.0,0.5293892067393124,6156
10.0,0.5897539592889212,6157
10.0,0.5604439802895069,6158
10.0,0.5898824466848499,6159
10.0,0.600154929611217,6160
10.0,0.588625069121352,6161
10.0,0.5784788094455592,6162
10.0,0.5552069743970911,6163
10.0,0.5514875513604588,6164
10.0,0.5839820919916487,6165
10.0,0.7154078745993012,6166
10.0,0.7116077550348547,6167
10.0,0.7247774808890018,6168
10.0,0.7066029903619918,6169
10.0,0.6928144297742148,6170
10.0,0.5827564350042477,6171
10.0,0.5768912159651195,6172
10.0,0.5580425823975216,6173
10.0,0.5554679544013538,6174
10.0,0.5605226852746761,6175
10.0,0.5508749886795749,6176
10.0,0.5709776623908744,6177
10.0,0.5887656178774443,6178
10.0,0.5918996057519231,6179
10.0,0.5680006320486108,6180
10.0,0.5724977407307144,6181
10.0,0.6554090202050349,6182
10.0,0.6559998503471849,6183
10.0,0.6143233365199858,6184
10.0,0.6826387172413029,6185
10.0,0.6982191958119413,6186
10.0,0.6620646578820119,6187
10.0,0.5791310132878337,6188
10.0,0.6379079512255047,6189
10.0,0.6204044348305827,6190
10.0,0.5866383998389832,6191
10.0,0.5351860477237255,6192
10.0,0.53932732209768,6193
10.0,0.5361884711812126,6194
10.0,0.5151662874474289,6195
10.0,0.51533627661181,6196
10.0,0.5559306285695728,6197
10.0,0.5645907766096699,6198
10.0,0.5421209012809539,6199
10.0,0.5404889211159681,6200
10.0,0.5675879152440846,6201
10.0,0.5784115612415812,6202
10.0,0.6210194984359342,6203
10.0,0.6635874836453193,6204
10.0,0.6433292843762369,6205
10.0,0.6851579863974389,6206
10.0,0.687755977121034,6207
10.0,0.6927960124296749,6208
10.0,0.6528627779803666,6209
10.0,0.7119643017952406,6210
10.0,0.663993442455158,6211
10.0,0.6913531761478678,6212
10.0,0.7230732309140853,6213
10.0,0.7486082799494379,6214
10.0,0.7080762005474405,6215
10.0,0.7844061814924266,6216
10.0,0.8308225661319838,6217
10.0,0.7812141091947785,6218
10.0,0.7065707740347177,6219
10.0,0.6791007451989699,6220
10.0,0.603766503402173,6221
10.0,0.6658472798648111,6222
10.0,0.637719791424469,6223
10.0,0.640702746779311,6224
10.0,0.5951918922439678,6225
10.0,0.5765086569170343,6226
10.0,0.5530541277381035,6227
10.0,0.5934063798609478,6228
10.0,0.6551183609791177,6229
10.0,0.594799503185613,6230
10.0,0.5452780120717019,6231
10.0,0.5813263394426713,6232
10.0,0.5920636629973459,6233
10.0,0.5840715696943579,6234
10.0,0.5506657751610328,6235
10.0,0.5182405489895711,6236
10.0,0.5219385276934565,6237
10.0,0.5131962210131737,6238
10.0,0.5472024913475663,6239
10.0,0.549996048191227,6240
10.0,0.5978571760898879,6241
10.0,0.6047534342214892,6242
10.0,0.6739021848728706,6243
10.0,0.7191299027526213,6244
10.0,0.7626138818240552,6245
10.0,0.7956107188674308,6246
10.0,0.740019829121865,6247
10.0,0.6465042024131369,6248
10.0,0.670081310176813,6249
10.0,0.659770936009567,6250
10.0,0.5316756175136327,6251
10.0,0.5496571717796983,6252
10.0,0.592382702960199,6253
10.0,0.653577161766626,6254
10.0,0.6834284640446362,6255
10.0,0.6120291647297347,6256
10.0,0.6269114069324755,6257
10.0,0.6097895261708642,6258
10.0,0.6183870744182762,6259
10.0,0.6238001002064477,6260
10.0,0.62539855589445,6261
10.0,0.6656007488058995,6262
10.0,0.5775333678442209,6263
10.0,0.5759303007886434,6264
10.0,0.5782813201073904,6265
10.0,0.58283080266638,6266
10.0,0.5983354532761566,6267
10.0,0.5694583914881063,6268
10.0,0.5763151124490296,6269
10.0,0.6346721912729849,6270
10.0,0.6338648378872871,6271
10.0,0.6329732866042831,6272
10.0,0.6652803049558232,6273
10.0,0.6235761245700164,6274
10.0,0.7427355893781497,6275
10.0,0.695674762478768,6276
10.0,0.7100714381418333,6277
10.0,0.6839427604317247,6278
10.0,0.640361980969748,6279
10.0,0.6376457900415121,6280
10.0,0.7094146602568889,6281
10.0,0.6847817173629057,6282
10.0,0.6549502309973886,6283
10.0,0.72207135331072,6284
10.0,0.6343215035950155,6285
10.0,0.6294621571153656,6286
10.0,0.6840027886306849,6287
10.0,0.7166123327204458,6288
10.0,0.6363859615348758,6289
10.0,0.5688395122271573,6290
10.0,0.610769735569606,6291
10.0,0.5701654444468812,6292
10.0,0.5423873742594297,6293
10.0,0.5517031255591315,6294
10.0,0.5894025354760549,6295
10.0,0.6116334594104342,6296
10.0,0.62087407096312,6297
10.0,0.6442275014007639,6298
10.0,0.629974936023614,6299
10.0,0.6511819439600922,6300
10.0,0.6736599691831267,6301
10.0,0.7176447527404594,6302
10.0,0.7778981221802562,6303
10.0,0.6719194049747385,6304
10.0,0.6707261364645051,6305
10.0,0.5912464072073673,6306
10.0,0.6105216461514499,6307
10.0,0.5686076249222453,6308
10.0,0.5841960416666958,6309
10.0,0.5725986762887747,6310
10.0,0.5948781027388134,6311
10.0,0.6305539248365912,6312
10.0,0.6950554430075093,6313
10.0,0.7900040968075626,6314
10.0,0.7672719547778735,6315
10.0,0.7707219607082142,6316
10.0,0.7700708508266358,6317
10.0,0.6609620923169846,6318
10.0,0.6804864905299404,6319
10.0,0.6302685005473151,6320
10.0,0.6971363475492041,6321
10.0,0.7738025123563109,6322
10.0,0.8172434023993692,6323
10.0,0.8186884133760262,6324
10.0,0.7203058835328492,6325
10.0,0.6703726542121086,6326
10.0,0.691106107729228,6327
10.0,0.7299687298469691,6328
10.0,0.7187651008169852,6329
10.0,0.7366409870579863,6330
10.0,0.7125681570071103,6331
10.0,0.6594131929777128,6332
10.0,0.6381170914126116,6333
10.0,0.6321150618794148,6334
10.0,0.7841181882479604,6335
10.0,0.6417523856048386,6336
10.0,0.6519202551836036,6337
10.0,0.6504854674973666,6338
10.0,0.6761315728362768,6339
10.0,0.6661252953381106,6340
10.0,0.66361871536665,6341
10.0,0.6941246583050561,6342
10.0,0.734361677353142,6343
10.0,0.6993406186896419,6344
10.0,0.7718034632483373,6345
10.0,0.8255900637625887,6346
10.0,0.7735963649988709,6347
10.0,0.6895312890900861,6348
10.0,0.7125270141887217,6349
10.0,0.7571647336886504,6350
10.0,0.7658453962330795,6351
10.0,0.720661849955626,6352
10.0,0.6639842320592801,6353
10.0,0.6900866867279777,6354
10.0,0.6799188171492127,6355
10.0,0.7401013195862488,6356
10.0,0.66261867061571,6357
10.0,0.6502502240031462,6358
10.0,0.6704214124223735,6359
10.0,0.6463078380465447,6360
10.0,0.6907669397954064,6361
10.0,0.7102676633627077,6362
10.0,0.6869535739975524,6363
10.0,0.6199344098197289,6364
10.0,0.628270017872284,6365
10.0,0.6139490727161256,6366
10.0,0.588169214651868,6367
10.0,0.578224278894402,6368
10.0,0.6088171369092932,6369
10.0,0.6378596753054498,6370
10.0,0.605126058626858,6371
10.0,0.6133714134711802,6372
10.0,0.6754080591302276,6373
10.0,0.6434196930759539,6374
10.0,0.6218902844590517,6375
10.0,0.5752152716269523,6376
10.0,0.5760002300962548,6377
10.0,0.5562743052500426,6378
10.0,0.6000817327715181,6379
10.0,0.6662155570665151,6380
10.0,0.6626403357184107,6381
10.0,0.5831433417923347,6382
10.0,0.7213608932362154,6383
10.0,0.6628407159778088,6384
10.0,0.6806802026632901,6385
10.0,0.6810335338731172,6386
10.0,0.6672356198567969,6387
10.0,0.5651557885725716,6388
10.0,0.6735330501066356,6389
10.0,0.6522274918037858,6390
10.0,0.6420114956268833,6391
10.0,0.6131224899562852,6392
10.0,0.6472617108520813,6393
10.0,0.6900043041207861,6394
10.0,0.7491224396979961,6395
10.0,0.7143694560300781,6396
10.0,0.6473377604155045,6397
10.0,0.722267201376767,6398
10.0,0.7399415026877509,6399
10.0,0.7701923238333342,6400
10.0,0.7795800377478771,6401
10.0,0.8258437672591366,6402
10.0,0.8052471357160386,6403
10.0,0.6462443498344501,6404
10.0,0.6428666950944141,6405
10.0,0.643335855934944,6406
10.0,0.6739174216410182,6407
10.0,0.6754728857981772,6408
10.0,0.6926462539792134,6409
10.0,0.6734507398831978,6410
10.0,0.7462311513275289,6411
10.0,0.742935321570982,6412
10.0,0.6621963590657336,6413
10.0,0.676251822179596,6414
10.0,0.8013381622153329,6415
10.0,0.840529143784948,6416
10.0,0.7260854844096882,6417
10.0,0.7273898930823025,6418
10.0,0.7840013615670842,6419
10.0,0.7751685035881561,6420
10.0,0.705952886662529,6421
10.0,0.6648185377315674,6422
10.0,0.7762592601055975,6423
10.0,0.6883006750241427,6424
10.0,0.6823912759849453,6425
10.0,0.6894697740331148,6426
10.0,0.7296001130851757,6427
10.0,0.70909997016432,6428
10.0,0.6933707023962415,6429
10.0,0.6674838603866964,6430
10.0,0.6568961806623376,6431
10.0,0.704908761083169,6432
10.0,0.6748427660972413,6433
10.0,0.6640173412610818,6434
10.0,0.5996207023468303,6435
10.0,0.5700837902165204,6436
10.0,0.5852029744207347,6437
10.0,0.6410534868450951,6438
10.0,0.6543937488214185,6439
10.0,0.6454490889445491,6440
10.0,0.6313754368797274,6441
10.0,0.6458056625352301,6442
10.0,0.6568816642183358,6443
10.0,0.6084173873654471,6444
10.0,0.6800953789449229,6445
10.0,0.6474098934197927,6446
10.0,0.6489063374932977,6447
10.0,0.5749904567223668,6448
10.0,0.6172802316281039,6449
10.0,0.6407932695523825,6450
10.0,0.6325871944933522,6451
10.0,0.5956956172038944,6452
10.0,0.6506889300640633,6453
10.0,0.6708600383453288,6454
10.0,0.7328874762956779,6455
10.0,0.7028266112155814,6456
10.0,0.6480176918245911,6457
10.0,0.6370972110936989,6458
10.0,0.6955259877713788,6459
10.0,0.6824650826295265,6460
10.0,0.7160067361747001,6461
10.0,0.7142585876591271,6462
10.0,0.6988686982304746,6463
10.0,0.6701717619801991,6464
10.0,0.6957873920672791,6465
10.0,0.6190016384071504,6466
10.0,0.6726510915504971,6467
10.0,0.6787231435566274,6468
10.0,0.6907577721634045,6469
10.0,0.6742242388382376,6470
10.0,0.6253163727129396,6471
10.0,0.6406667958481669,6472
10.0,0.6549362794506495,6473
10.0,0.6544166769505594,6474
10.0,0.6371370530019366,6475
10.0,0.6444582986042208,6476
10.0,0.6675069944944038,6477
10.0,0.7248351844713675,6478
10.0,0.7532213124216954,6479
10.0,0.6745333597349544,6480
10.0,0.6803485650140276,6481
10.0,0.6943306433565504,6482
10.0,0.6660526894314177,6483
10.0,0.6765050972397387,6484
10.0,0.6631860481937599,6485
10.0,0.6381101754483746,6486
10.0,0.6358023734077373,6487
10.0,0.6751710422393031,6488
10.0,0.7155083916440628,6489
10.0,0.7191697367602217,6490
10.0,0.7602725043978167,6491
10.0,0.6680054249167549,6492
10.0,0.717633254816335,6493
10.0,0.5986598033709184,6494
10.0,0.6324702537607548,6495
10.0,0.5914202489780424,6496
10.0,0.5541364634766994,6497
10.0,0.6037810425589283,6498
10.0,0.5598070370583722,6499
10.0,0.5930022576232954,6500
10.0,0.5483782314296993,6501
10.0,0.5747715217319063,6502
10.0,0.6034848177563605,6503
10.0,0.6373805681556521,6504
10.0,0.5869890589164487,6505
10.0,0.5829651616757996,6506
10.0,0.5671110253434275,6507
10.0,0.5253775436507808,6508
10.0,0.5537381836847307,6509
10.0,0.6310654397603278,6510
10.0,0.6326532252833754,6511
10.0,0.5648752245046972,6512
10.0,0.5644763865606103,6513
10.0,0.571805898807964,6514
10.0,0.5652665670479966,6515
10.0,0.6948817362229732,6516
10.0,0.649543145914893,6517
10.0,0.6439297238224491,6518
10.0,0.6565441414131424,6519
10.0,0.6979903972252576,6520
10.0,0.7383329583450883,6521
10.0,0.7410410903140375,6522
10.0,0.6577103287939624,6523
10.0,0.7056301144656072,6524
10.0,0.7117017348974141,6525
10.0,0.6679020789517164,6526
10.0,0.8089024808784995,6527
10.0,0.8364746795728878,6528
10.0,0.58138479821952,6529
10.0,0.5649983225516874,6530
10.0,0.62900072411948,6531
10.0,0.6305620769547702,6532
10.0,0.6365391457470007,6533
10.0,0.6265575236207342,6534
10.0,0.6686147199492631,6535
10.0,0.6521766630769951,6536
10.0,0.6290483157371579,6537
10.0,0.7052486732578128,6538
10.0,0.6785617948425612,6539
10.0,0.5825816363761451,6540
10.0,0.5513178441727908,6541
10.0,0.5864224136384744,6542
10.0,0.5772670454153757,6543
10.0,0.6514872342956274,6544
10.0,0.6998141907353591,6545
10.0,0.7154756257238498,6546
10.0,0.6650067319314017,6547
10.0,0.633917682062657,6548
10.0,0.5954929453566584,6549
10.0,0.5954616034319621,6550
10.0,0.6045877330658833,6551
10.0,0.5875862852690521,6552
10.0,0.5752183290850605,6553
10.0,0.5800391349639842,6554
10.0,0.5341984453503072,6555
10.0,0.5304153665079516,6556
10.0,0.5441418697078922,6557
10.0,0.6138937326610444,6558
10.0,0.5985380724860826,6559
10.0,0.6523094512088506,6560
10.0,0.6924646598949363,6561
10.0,0.670374634989,6562
10.0,0.6347843518107599,6563
10.0,0.6031981718209581,6564
10.0,0.6024051127143694,6565
10.0,0.636420673859076,6566
10.0,0.639648254357761,6567
10.0,0.6206440745699451,6568
10.0,0.6541689340156408,6569
10.0,0.6911060577530642,6570
10.0,0.6804549394329957,6571
10.0,0.7300353475583469,6572
10.0,0.778197722298452,6573
10.0,0.665587711372564,6574
10.0,0.6695505690122859,6575
10.0,0.6874579898297732,6576
10.0,0.6422652479343511,6577
10.0,0.6264071697477914,6578
10.0,0.625569959114248,6579
10.0,0.5960753629913536,6580
10.0,0.6015894039423535,6581
10.0,0.6135418852838515,6582
10.0,0.6135697150149001,6583
10.0,0.6716860831958908,6584
10.0,0.6869744990347524,6585
10.0,0.6669655491059342,6586
10.0,0.6990990756313974,6587
10.0,0.7896425058249845,6588
10.0,0.7780771862741955,6589
10.0,0.700913286591803,6590
10.0,0.6465647864811442,6591
10.0,0.6877715379049277,6592
10.0,0.6524457641322694,6593
10.0,0.6440476236722191,6594
10.0,0.5925533163407604,6595
10.0,0.6115861401577898,6596
10.0,0.6075249231654887,6597
10.0,0.5968619897716715,6598
10.0,0.6084550224658261,6599
10.0,0.5986848983923486,6600
