posttau,postmean0,iteratenr
10.0,1.0298191694559637,6946
10.0,0.797747520305689,6947
10.0,0.9880937300620423,6948
10.0,0.986063780772308,6949
10.0,1.064997826427573,6950
10.0,1.101309280078851,6951
10.0,0.8702357052052652,6952
10.0,0.7613750253577986,6953
10.0,0.6486599332373082,6954
10.0,0.6689124140149714,6955
10.0,0.7152901989491466,6956
10.0,0.6503275321768167,6957
10.0,0.7660739389634995,6958
10.0,0.6715527621113723,6959
10.0,0.6257351089783868,6960
10.0,0.6538302826113566,6961
10.0,0.6710554450214771,6962
10.0,0.6537330695695523,6963
10.0,0.6651706191285015,6964
10.0,0.638817457299793,6965
10.0,0.6722399008880339,6966
10.0,0.6241261601254594,6967
10.0,0.6362524744183544,6968
10.0,0.7253342162928103,6969
10.0,0.6907639055762957,6970
10.0,0.7084659785333858,6971
10.0,0.6426439128613132,6972
10.0,0.6462231996666558,6973
10.0,0.6101138216849009,6974
10.0,0.6004422950808365,6975
10.0,1.0038515134759363,6976
10.0,1.0399872612268009,6977
10.0,1.2412021439416343,6978
10.0,0.699130455593213,6979
10.0,0.6779331235954394,6980
10.0,0.7467685485954142,6981
10.0,0.6941149168980382,6982
10.0,0.6529911776138052,6983
10.0,0.6833309032854662,6984
10.0,0.7745327356609968,6985
10.0,0.7340259995915918,6986
10.0,0.7254799010724231,6987
10.0,0.7376305724610742,6988
10.0,0.75132406749098,6989
10.0,0.8037564786361073,6990
10.0,0.7930716374491259,6991
10.0,0.8737339281289012,6992
10.0,0.9091313692992983,6993
10.0,1.1511955542077867,6994
10.0,0.9022278424121337,6995
10.0,0.9346600479253911,6996
10.0,0.8562105573545158,6997
10.0,0.8214206091183096,6998
10.0,0.8526182708237826,6999
10.0,0.9533220840153166,7000
10.0,0.8278066506552703,7001
10.0,0.8237696943113749,7002
10.0,0.7700801278552237,7003
10.0,0.7760195030790374,7004
10.0,0.7876705578802103,7005
10.0,0.77272183118852,7006
10.0,0.8921804297345579,7007
10.0,0.9182506116748977,7008
10.0,0.8803741363564961,7009
10.0,0.9704063350129339,7010
10.0,0.8163069402559088,7011
10.0,0.8353984899901497,7012
10.0,0.9514824529761166,7013
10.0,0.8423755009571808,7014
10.0,0.6909950726201765,7015
10.0,0.7859201292194884,7016
10.0,0.9277878918241479,7017
10.0,1.033307893089573,7018
10.0,1.0145761712547006,7019
10.0,1.0968539443515484,7020
10.0,0.8880968486757463,7021
10.0,0.6983907028655685,7022
10.0,0.8243512053928521,7023
10.0,0.6876860213245012,7024
10.0,0.8245835341873063,7025
10.0,1.026508556091677,7026
10.0,0.9024242754324912,7027
10.0,0.9416642733478282,7028
10.0,0.8464857566560875,7029
10.0,0.7638005074922073,7030
10.0,1.0564326443091228,7031
10.0,0.9569485824688431,7032
10.0,0.9215041716363016,7033
10.0,0.833976572360234,7034
10.0,0.6981740950704771,7035
10.0,0.7012583554522336,7036
10.0,0.8034929470112877,7037
10.0,0.9105105181271512,7038
10.0,0.9123435241568547,7039
10.0,0.7854287423911209,7040
10.0,0.7570839045921511,7041
10.0,0.7687934740434279,7042
10.0,0.7786532935143233,7043
10.0,0.8339665384857254,7044
10.0,0.8540078703196547,7045
10.0,0.9168840834520866,7046
10.0,0.9211428283689971,7047
10.0,0.9308650756850447,7048
10.0,0.9273657879075518,7049
10.0,0.8204914597048036,7050
10.0,0.8473078453119773,7051
10.0,0.7858550961194645,7052
10.0,0.8018335859977012,7053
10.0,0.6218654604937979,7054
10.0,0.6829744511411895,7055
10.0,0.7117239424210425,7056
10.0,0.7994113168854897,7057
10.0,0.7617361947000132,7058
10.0,0.7590449369909484,7059
10.0,0.6930381508025425,7060
10.0,0.8260952062147973,7061
10.0,0.9023350853733068,7062
10.0,0.8513187321341719,7063
10.0,0.8540293847874159,7064
10.0,1.0079567437979744,7065
10.0,0.9789721552274692,7066
10.0,1.0501677909361613,7067
10.0,1.0811897001016695,7068
10.0,0.9186600121431918,7069
10.0,0.9497133914459255,7070
10.0,0.8610467669864923,7071
10.0,0.8763508216562957,7072
10.0,0.9502437331269734,7073
10.0,0.9334253487511216,7074
10.0,0.8922579582934713,7075
10.0,1.0396698586343345,7076
10.0,0.9435556098981743,7077
10.0,0.9498304368711454,7078
10.0,0.8614260730402233,7079
10.0,0.9594561099335297,7080
10.0,0.7516447048024023,7081
10.0,0.7332247510864611,7082
10.0,0.7475627871742746,7083
10.0,0.6012238024721346,7084
10.0,0.5534496914290615,7085
10.0,0.6860290011614565,7086
10.0,0.6714182113626694,7087
10.0,0.6654601718355452,7088
10.0,0.6665596366494337,7089
10.0,0.6826354876480305,7090
10.0,0.5718769540805391,7091
10.0,0.5676333660797901,7092
10.0,0.5868234288470927,7093
10.0,0.5766827505723868,7094
10.0,0.7234408347808388,7095
10.0,0.9301772770341661,7096
10.0,0.9886314157217798,7097
10.0,0.9115016625375991,7098
10.0,0.715261789197631,7099
10.0,0.6327369141556815,7100
10.0,0.6284145755876697,7101
10.0,0.591436318578668,7102
10.0,0.5767800290638172,7103
10.0,0.6189437847333992,7104
10.0,0.6399090165221849,7105
10.0,0.6060285832894998,7106
10.0,0.674618046945706,7107
10.0,0.8041548648106835,7108
10.0,0.8363208524869145,7109
10.0,0.8873915488226728,7110
10.0,0.9777367754686693,7111
10.0,0.8352136441321582,7112
10.0,0.8510311571692629,7113
10.0,0.7366077341994809,7114
10.0,0.7537989589968286,7115
10.0,0.6970354434553381,7116
10.0,0.8121371306271136,7117
10.0,0.8442009518720757,7118
10.0,0.7755342731905112,7119
10.0,0.7702894543592045,7120
10.0,0.9507325395551175,7121
10.0,0.8484566347320232,7122
10.0,0.8182276016956076,7123
10.0,0.8485789862507356,7124
10.0,0.736895511147611,7125
10.0,0.7358040699527647,7126
10.0,0.7096807905084823,7127
10.0,0.7362092325318332,7128
10.0,0.7085630518293483,7129
10.0,0.6602268058176819,7130
10.0,0.6097674961900301,7131
10.0,0.6882743654743939,7132
10.0,0.6759308717372111,7133
10.0,0.6585948115078065,7134
10.0,0.6365916515423752,7135
10.0,0.5775124123064377,7136
10.0,0.5490783384732355,7137
10.0,0.592323820034897,7138
10.0,0.6397999282566181,7139
10.0,0.636295053811684,7140
10.0,0.5785342328163351,7141
10.0,0.6873526926982659,7142
10.0,0.6322771356351821,7143
10.0,0.6600841120455294,7144
10.0,0.6522493795415227,7145
10.0,0.71203514213044,7146
10.0,0.7059400334437149,7147
10.0,0.7406336679094938,7148
10.0,0.6369884028143753,7149
10.0,0.6404206696958987,7150
10.0,0.6484921630297972,7151
10.0,0.6485510088873924,7152
10.0,0.6108297900414387,7153
10.0,0.5452370817030668,7154
10.0,0.6067551887005217,7155
10.0,0.6668178830347044,7156
10.0,0.6493142027414326,7157
10.0,0.6181720936371887,7158
10.0,0.6610774126301273,7159
10.0,0.7037619545776156,7160
10.0,0.5926151532983449,7161
10.0,0.6163874120883115,7162
10.0,0.6743080912924683,7163
10.0,0.6140564864002779,7164
10.0,0.6470989117643573,7165
10.0,0.677397172262223,7166
10.0,0.676997331266163,7167
10.0,0.6573561476276413,7168
10.0,0.5846770863005862,7169
10.0,0.6163271570941061,7170
10.0,0.6261641472587677,7171
10.0,0.6584900972223388,7172
10.0,0.7625215625899074,7173
10.0,0.7257129221200681,7174
10.0,0.8111448280252549,7175
10.0,0.7785541389399389,7176
10.0,1.0115464040974251,7177
10.0,0.8897872543269617,7178
10.0,0.8188035803422229,7179
10.0,1.001434780051156,7180
10.0,0.7217056110285067,7181
10.0,0.6651274267720786,7182
10.0,0.6686580644258587,7183
10.0,0.6278378865077976,7184
10.0,0.6232033394715721,7185
10.0,0.5863378174121346,7186
10.0,0.5740023303797684,7187
10.0,0.6485987902795939,7188
10.0,0.7301676222425783,7189
10.0,0.7097582550259137,7190
10.0,0.7746521920396852,7191
10.0,0.767296829625645,7192
10.0,0.7737824075028227,7193
10.0,0.739861119705601,7194
10.0,0.6835061403299492,7195
10.0,0.7825512487832166,7196
10.0,0.9218711223614644,7197
10.0,0.9584735015062588,7198
10.0,0.8379879582565062,7199
10.0,0.7103955723109262,7200
10.0,0.6598716707730468,7201
10.0,0.636809868454614,7202
10.0,0.6244498924265814,7203
10.0,0.7280874646327266,7204
10.0,0.6665556405751694,7205
10.0,0.6497227928775007,7206
10.0,0.6298528765568498,7207
10.0,0.5886218062175153,7208
10.0,0.5708662516829693,7209
10.0,0.6114791156383265,7210
10.0,0.6505640135876799,7211
10.0,0.6006904768186156,7212
10.0,0.5203191563896135,7213
10.0,0.6062317531046787,7214
10.0,0.622392435504095,7215
10.0,0.6152817665024701,7216
10.0,0.6341396892674954,7217
10.0,0.6046938841493821,7218
10.0,0.5655566278595863,7219
10.0,0.5678769126913734,7220
10.0,0.5239072837179055,7221
10.0,0.590349469541872,7222
10.0,0.576380461785883,7223
10.0,0.5710041511644883,7224
10.0,0.5943391125492113,7225
10.0,0.5896726466476498,7226
10.0,0.5776837008160259,7227
10.0,0.6213543771451878,7228
10.0,0.6371960745452021,7229
10.0,0.6647415303244127,7230
10.0,0.7000435467410586,7231
10.0,0.6578382176738801,7232
10.0,0.644521425649996,7233
10.0,0.6448915935966235,7234
10.0,0.6353322859115889,7235
10.0,0.6545435199883858,7236
10.0,0.648257380130346,7237
10.0,0.643127746156481,7238
10.0,0.6749912769588182,7239
10.0,0.6406482250287642,7240
10.0,0.5944607455752278,7241
10.0,0.6527123096110898,7242
10.0,0.6637122760509843,7243
10.0,0.6160495394771366,7244
10.0,0.6206509134767634,7245
10.0,0.67828415111991,7246
10.0,0.6572442836363857,7247
10.0,0.6311599292943267,7248
10.0,0.6426381775326562,7249
10.0,0.572147309881496,7250
10.0,0.5105740775227968,7251
10.0,0.5595514452803062,7252
10.0,0.588190429712188,7253
10.0,0.659096331031571,7254
10.0,0.6181979573445503,7255
10.0,0.5919466672675407,7256
10.0,0.6508217044802911,7257
10.0,0.6114561752231157,7258
10.0,0.5991449360410408,7259
10.0,0.5265827824985764,7260
10.0,0.5830980970260862,7261
10.0,0.6327702000231761,7262
10.0,0.6590662048331257,7263
10.0,0.6400706841055864,7264
10.0,0.632023304927965,7265
10.0,0.6767461714254653,7266
10.0,0.6153695374954428,7267
10.0,0.6464165016348434,7268
10.0,0.5854753248443109,7269
10.0,0.5701948864075326,7270
10.0,0.5528713177181374,7271
10.0,0.5472690825351355,7272
10.0,0.6216524275983004,7273
10.0,0.6897130531913798,7274
10.0,0.6781981409282426,7275
10.0,0.6656877334635163,7276
10.0,0.6688996445204098,7277
10.0,0.6317450657167025,7278
10.0,0.6573483923641238,7279
10.0,0.6445539250938768,7280
10.0,0.666629240485225,7281
10.0,0.6506614850275434,7282
10.0,0.5985253724913964,7283
10.0,0.6197229974724374,7284
10.0,0.6643486097887525,7285
10.0,0.6302478268482172,7286
10.0,0.6109697944884449,7287
10.0,0.6973356856906416,7288
10.0,0.8274933021892314,7289
10.0,0.7613032804628255,7290
10.0,0.9176446740158452,7291
10.0,1.10931916653678,7292
10.0,1.0082718995791335,7293
10.0,1.0719892420866028,7294
10.0,1.1733437016995047,7295
10.0,1.063618971797576,7296
10.0,0.8360613907191657,7297
10.0,0.716512495742171,7298
10.0,0.7081389385887755,7299
10.0,0.7262962214601928,7300
10.0,0.7556739916679276,7301
10.0,0.6790414783249087,7302
10.0,0.6134070451129284,7303
10.0,0.6621940729654172,7304
10.0,0.6820342374347877,7305
10.0,0.5799529558795862,7306
10.0,0.5571619009283592,7307
10.0,0.6114049242248741,7308
10.0,0.6856069688081674,7309
10.0,0.7303607016494612,7310
10.0,0.6338248283707771,7311
10.0,0.6681888123526856,7312
10.0,0.6752074866648962,7313
10.0,0.7135191604714184,7314
10.0,0.7180751882164143,7315
10.0,0.7301750388445332,7316
10.0,0.7212428356490169,7317
10.0,0.642990342200158,7318
10.0,0.627318140778987,7319
10.0,0.6357113611818803,7320
10.0,0.6685544118448465,7321
10.0,0.6781317739155535,7322
10.0,0.640918425829867,7323
10.0,0.5979748103912537,7324
10.0,0.5438308272322965,7325
10.0,0.5689231422120377,7326
10.0,0.637715392720337,7327
10.0,0.663846133364909,7328
10.0,0.6635741738813989,7329
10.0,0.6488844315673511,7330
10.0,0.6842506593031237,7331
10.0,0.6847077514622032,7332
10.0,0.5923513585522014,7333
10.0,0.6014890504973214,7334
10.0,0.6197816958521489,7335
10.0,0.6636954396702048,7336
10.0,0.9015709690014163,7337
10.0,0.9010088896038935,7338
10.0,0.742916499374781,7339
10.0,0.8413686292532789,7340
10.0,0.9330440317944728,7341
10.0,0.9434454842375946,7342
10.0,0.8913140063020023,7343
10.0,0.8314895677453806,7344
10.0,0.7838795321486838,7345
10.0,0.8875188240217096,7346
10.0,0.8718806835482533,7347
10.0,0.8458256942881679,7348
10.0,0.8571846236760191,7349
10.0,0.8972288663080262,7350
10.0,0.6974606561947317,7351
10.0,0.713301818939854,7352
10.0,0.8162627784452186,7353
10.0,0.6442495160715126,7354
10.0,0.7531108124785664,7355
10.0,0.6530604858701533,7356
10.0,0.6599041442306367,7357
10.0,0.7141491547979119,7358
10.0,0.7331084737997525,7359
10.0,0.6848886139159963,7360
10.0,0.6449063608560354,7361
10.0,0.5870292676602775,7362
10.0,0.6939785536652996,7363
10.0,0.6565769810188027,7364
10.0,0.6894279764291862,7365
10.0,0.7196668680199265,7366
10.0,0.7058330858742419,7367
10.0,0.7777649980905036,7368
10.0,0.8629605490533859,7369
10.0,0.9362237302758196,7370
10.0,0.9054337079797886,7371
10.0,0.8398638083875108,7372
10.0,0.7936239355965017,7373
10.0,0.7088787988635062,7374
10.0,0.6593853664092908,7375
10.0,0.7021017474660635,7376
10.0,0.6172216819151787,7377
10.0,0.684390874345094,7378
10.0,0.7448345430598213,7379
10.0,0.7188673018845818,7380
10.0,0.6579596281364404,7381
10.0,0.7488080555611137,7382
10.0,0.8249559291701475,7383
10.0,0.8996656813700068,7384
10.0,0.8011949937402646,7385
10.0,0.7704591546366376,7386
10.0,0.7282926014561429,7387
10.0,0.753282087169945,7388
10.0,0.6999201809186363,7389
10.0,0.7549897603710145,7390
10.0,0.7566873220416112,7391
10.0,0.8425823806864863,7392
10.0,0.8433470414702086,7393
10.0,0.8267161601608085,7394
10.0,0.808351057128012,7395
10.0,0.6313496791448149,7396
10.0,0.7547027010233661,7397
10.0,0.6334202936783564,7398
10.0,0.7316337412535368,7399
10.0,0.7055201539281875,7400
10.0,0.7146185380182677,7401
10.0,0.6045183620725366,7402
10.0,0.654954459861575,7403
10.0,0.9501072376152171,7404
10.0,1.019758527653905,7405
10.0,0.8006558086326835,7406
10.0,0.7567715079858702,7407
10.0,0.7322376223523139,7408
10.0,0.8698877548564349,7409
10.0,0.9859648290861027,7410
10.0,0.9931773064592486,7411
10.0,1.0100831375305708,7412
10.0,0.9293699074187727,7413
10.0,0.7655553284005128,7414
10.0,0.7210132047535462,7415
10.0,0.8446725129668746,7416
10.0,0.9129223807151103,7417
10.0,0.9437362531731649,7418
10.0,0.8818606142924567,7419
10.0,1.1609008200672182,7420
10.0,0.955527842043481,7421
10.0,0.8940779809685233,7422
10.0,0.9186121969164315,7423
10.0,0.9559116747372393,7424
10.0,0.8511088489347257,7425
10.0,0.8148292560126174,7426
10.0,0.9255404863607335,7427
10.0,1.116751063145147,7428
10.0,0.9707579454296112,7429
10.0,1.0267240767278203,7430
10.0,1.0278476891044204,7431
10.0,1.1112300410092883,7432
10.0,0.9616425512762613,7433
10.0,0.8185222707332691,7434
10.0,0.9221775285600285,7435
10.0,0.8802818586827821,7436
10.0,0.9977686475428654,7437
10.0,1.1346978932764067,7438
10.0,0.8204936390900276,7439
10.0,0.8396033181021879,7440
10.0,0.9706372297204277,7441
10.0,0.9310841036114885,7442
10.0,0.8823279847233534,7443
10.0,0.9189230709467123,7444
10.0,0.9862725378986377,7445
10.0,0.9462135906558449,7446
10.0,1.0634533300197433,7447
10.0,1.0658536503168157,7448
10.0,0.9809232007754549,7449
10.0,0.9496087977531958,7450
10.0,1.0609248050694882,7451
10.0,0.9822349502630275,7452
10.0,1.0194200263584388,7453
10.0,0.9441640074266365,7454
10.0,0.8943622845996858,7455
10.0,0.7509817215696828,7456
10.0,0.8680909656841385,7457
10.0,0.9760254519139699,7458
10.0,0.841217001567825,7459
10.0,0.7860525963713518,7460
10.0,0.8836190194471389,7461
10.0,0.9748099527911979,7462
10.0,0.836913185080606,7463
10.0,0.9177353631341097,7464
10.0,0.9611075737255509,7465
10.0,0.6509793340428325,7466
10.0,0.7785781427924418,7467
10.0,0.8609882425848334,7468
10.0,0.8516454208512504,7469
10.0,0.7430645691342314,7470
10.0,0.7973648392229098,7471
10.0,0.8622996200641246,7472
10.0,0.8825663622083891,7473
10.0,1.0384202470532997,7474
10.0,0.9724827693380548,7475
10.0,0.9587977140843297,7476
10.0,0.8585339994922079,7477
10.0,0.8304565498914434,7478
10.0,0.9223468479051166,7479
10.0,0.9422516631580306,7480
10.0,1.0294132940816683,7481
10.0,0.9082877643544773,7482
10.0,0.7339540802246688,7483
10.0,1.8828044513669404,7484
10.0,2.5904302625138067,7485
10.0,1.0037769169749904,7486
10.0,0.8583286043690977,7487
10.0,0.9269830604085392,7488
10.0,0.977275582458246,7489
10.0,1.033566550423899,7490
10.0,0.9327547488950515,7491
10.0,1.0930106481023214,7492
10.0,0.9756302369631562,7493
10.0,1.0290192581089923,7494
10.0,0.8475436076969352,7495
10.0,0.7255638661254309,7496
10.0,0.883899565569086,7497
10.0,1.0512927528403646,7498
10.0,1.018214432957268,7499
10.0,0.9271324218561373,7500
10.0,0.9970072540531938,7501
10.0,0.845814242819693,7502
10.0,0.8831305713762773,7503
10.0,0.8575132139120417,7504
10.0,0.824745854231525,7505
10.0,0.8863399278696951,7506
10.0,0.7639671286141716,7507
10.0,0.7393830557563923,7508
10.0,0.9793522053889214,7509
10.0,0.8162295565331491,7510
10.0,0.8907548279010791,7511
10.0,1.0226019416513108,7512
10.0,0.7393830557563923,7513
10.0,0.9299924172137793,7514
10.0,0.9833149748925976,7515
10.0,0.9955971246130261,7516
10.0,0.9323695573156331,7517
10.0,0.8169396988404317,7518
10.0,0.6602484230735104,7519
10.0,0.5592292850652194,7520
10.0,0.5767140675834517,7521
10.0,0.5737999231141997,7522
10.0,0.5865530993633995,7523
10.0,0.5970991282504363,7524
10.0,0.5940107918080677,7525
10.0,0.536501225778114,7526
10.0,0.5449008076881444,7527
10.0,0.5472494137335367,7528
10.0,0.5851611293573845,7529
10.0,1.0027855743072702,7530
10.0,0.8877712299129951,7531
10.0,1.0610104989541853,7532
10.0,1.0739940018177543,7533
10.0,0.9676521575202344,7534
10.0,1.0235403280317525,7535
10.0,1.0351052499686915,7536
10.0,0.8414096319088789,7537
10.0,0.7436105131731122,7538
10.0,0.9585907282534775,7539
10.0,0.9473158567051347,7540
10.0,0.8504705013485677,7541
10.0,1.0556839065445078,7542
10.0,0.9578518790722886,7543
10.0,1.0313981222203519,7544
10.0,1.1155947340683185,7545
10.0,0.9306920894859321,7546
10.0,1.0355439460621152,7547
10.0,0.8889344356001224,7548
10.0,0.984324998066424,7549
10.0,0.958466245628726,7550
10.0,1.2409639176535,7551
10.0,1.0702101306363079,7552
10.0,1.0333285303227462,7553
10.0,1.0451144986961427,7554
10.0,0.9885577178051518,7555
10.0,0.9510106702261392,7556
10.0,0.8630277392816088,7557
10.0,0.7789045677854227,7558
10.0,0.9370661519340345,7559
10.0,1.0264811922524568,7560
10.0,0.9270183680526188,7561
10.0,0.7439488053858159,7562
10.0,0.9813685261631215,7563
10.0,0.8794015868427476,7564
10.0,0.9526788944924206,7565
10.0,0.9077332868983732,7566
10.0,0.9682975989232996,7567
10.0,1.0177698394279404,7568
10.0,0.8209184634154515,7569
10.0,0.9893821862148642,7570
10.0,0.9876744344075118,7571
10.0,0.8982976226374622,7572
10.0,0.9256931590585828,7573
10.0,1.030692807717562,7574
10.0,1.030071501019707,7575
10.0,0.8817590499457436,7576
10.0,0.7179436945237276,7577
10.0,0.6983127679240139,7578
10.0,0.722070133885602,7579
10.0,0.7088710416768668,7580
10.0,0.6362706696750569,7581
10.0,0.6880087698176325,7582
10.0,0.7368216889221755,7583
10.0,0.6468905791616387,7584
10.0,0.6549066303879716,7585
10.0,0.8336642586262828,7586
10.0,0.8497193371938592,7587
10.0,0.7801240510162839,7588
10.0,0.7818415368453298,7589
10.0,0.7189485658916542,7590
10.0,0.673982256026116,7591
10.0,0.5974551415099655,7592
10.0,0.5810189449734483,7593
10.0,0.7869707671015861,7594
10.0,0.7576596755859119,7595
10.0,0.5697388500978654,7596
10.0,0.5311007881823901,7597
10.0,0.5540989063588356,7598
10.0,0.5781958351454716,7599
10.0,0.5444657549433131,7600
10.0,0.5278207178774419,7601
10.0,0.5458445822756736,7602
10.0,0.5512501910872881,7603
10.0,0.5769253012643897,7604
10.0,0.5423227995943719,7605
10.0,0.6167319305247826,7606
10.0,0.7224296781444735,7607
10.0,0.6748097680857449,7608
10.0,0.6944916967305932,7609
10.0,0.5751618352676137,7610
10.0,0.5264700954842645,7611
10.0,0.49912013713876485,7612
10.0,0.6229512538532128,7613
10.0,0.5434209571006047,7614
10.0,0.534310829374877,7615
10.0,0.8517370934583327,7616
10.0,0.6577398222914014,7617
10.0,0.5157030072960537,7618
10.0,0.5169132385014812,7619
10.0,0.5673543483585847,7620
10.0,0.5377814302902305,7621
10.0,0.5991904314698027,7622
10.0,0.5753122064529075,7623
10.0,0.5712835168784905,7624
10.0,0.5638011319342249,7625
10.0,0.6070278129204064,7626
10.0,0.6380174832259046,7627
10.0,0.7144121576475825,7628
10.0,0.7156035815302485,7629
10.0,0.6489857897383675,7630
10.0,0.6206738506515187,7631
10.0,0.668683303234718,7632
10.0,0.6526915480043668,7633
10.0,0.6825798727915066,7634
10.0,0.6025417456111309,7635
10.0,0.6473435918290092,7636
10.0,0.6923093405199705,7637
10.0,0.6763053988340981,7638
10.0,0.6137082930793523,7639
10.0,0.6322532854363379,7640
10.0,0.7216578677493097,7641
10.0,0.6847465371917574,7642
10.0,0.6921494985307938,7643
10.0,0.8172678633380156,7644
10.0,0.8541944229689682,7645
10.0,0.8564385116399942,7646
10.0,0.9551459679340197,7647
10.0,1.1461449504836418,7648
10.0,1.006888149815887,7649
10.0,1.1817812091987034,7650
10.0,0.9784424395181086,7651
10.0,1.3393094817992832,7652
10.0,0.9299933206203004,7653
10.0,1.2876639390658589,7654
10.0,1.009916671251841,7655
10.0,0.6957069291824611,7656
10.0,0.7403056238717491,7657
10.0,0.7298299025361363,7658
10.0,0.8191707060148022,7659
10.0,1.0559936067173428,7660
10.0,0.9345561081836565,7661
10.0,1.6921406255865232,7662
10.0,2.1192834831806846,7663
10.0,1.2138734866489576,7664
10.0,0.9382044800202585,7665
10.0,0.9196798688577439,7666
10.0,0.7754324859064405,7667
10.0,0.7294214957936711,7668
10.0,0.6922517433834972,7669
10.0,0.8879059194099234,7670
10.0,0.9265943939967581,7671
10.0,0.7823311234671391,7672
10.0,0.8167700729804294,7673
10.0,0.783108879183904,7674
10.0,0.8861894298273271,7675
10.0,0.8682343260111275,7676
10.0,0.7281188879172125,7677
10.0,0.7952203354658843,7678
10.0,0.8626846955441002,7679
10.0,0.8772154249908158,7680
10.0,0.9765458356706643,7681
10.0,1.0441094114050593,7682
10.0,1.0137959891601502,7683
10.0,0.9733405963809962,7684
10.0,0.8063626995012211,7685
10.0,0.899772358300618,7686
10.0,0.9329513911166759,7687
10.0,0.9315939330298026,7688
10.0,0.8113701539251168,7689
10.0,0.8466974428260837,7690
10.0,0.9458681709090071,7691
10.0,0.9038928166089799,7692
10.0,0.9165796978877978,7693
10.0,0.7050205888763306,7694
10.0,0.7359352880421001,7695
10.0,0.8692489086089018,7696
10.0,0.8751743466819926,7697
10.0,0.9568883514642604,7698
10.0,0.9076810591751683,7699
10.0,0.8969073255863089,7700
10.0,0.9386016989929886,7701
10.0,0.7842869288603358,7702
10.0,0.8361019553035922,7703
10.0,0.8576370931786026,7704
10.0,0.697878520447923,7705
10.0,0.8671949456475258,7706
10.0,0.8139235194804653,7707
10.0,0.7679547460368621,7708
10.0,0.819578889935962,7709
10.0,0.8666352933444039,7710
10.0,0.9461179199783691,7711
10.0,0.8114535294200271,7712
10.0,0.7760613865961016,7713
10.0,0.8010341652071872,7714
10.0,0.7475424365025352,7715
10.0,0.8558718070038139,7716
10.0,0.8364337310068071,7717
10.0,0.7302417823843871,7718
10.0,0.7902237691126136,7719
10.0,0.7849676985412511,7720
10.0,0.8474387407294928,7721
10.0,0.7800052215004009,7722
10.0,0.8826979869159958,7723
10.0,0.7737771133567394,7724
10.0,0.6763164765339794,7725
10.0,0.6842387864061127,7726
10.0,0.6565885792211593,7727
10.0,0.7717505833869561,7728
10.0,0.8883858095643082,7729
10.0,0.7891983395826597,7730
10.0,0.7237762663281904,7731
10.0,0.7634127334562256,7732
10.0,0.7933798423693501,7733
10.0,0.6732867191791386,7734
10.0,0.6790292010333175,7735
10.0,0.813716477458208,7736
10.0,0.7307353947289705,7737
10.0,0.7901020544654714,7738
10.0,0.8010952234177408,7739
10.0,0.7557943889283671,7740
10.0,0.7733647735175614,7741
10.0,0.8308935151986713,7742
10.0,0.8519549138338361,7743
10.0,0.8690047750329258,7744
10.0,0.8371230800084833,7745
10.0,0.8050129014245172,7746
10.0,0.9532459987717001,7747
10.0,0.8667495722935394,7748
10.0,0.7114113418063938,7749
10.0,0.9507515810404786,7750
10.0,1.031079728416733,7751
10.0,0.947659976006206,7752
10.0,0.9395068969406062,7753
10.0,1.0708585999635896,7754
10.0,0.9136759780001968,7755
10.0,0.855531053981106,7756
10.0,0.7359917572290372,7757
10.0,0.7826208154272865,7758
10.0,0.7831854618305639,7759
10.0,0.8829349349468847,7760
10.0,0.8386123531074776,7761
10.0,0.7556885525260101,7762
10.0,0.8104751851778432,7763
10.0,0.7381997240787953,7764
10.0,0.7649084295318819,7765
10.0,0.6624510116797305,7766
10.0,0.7721466754262434,7767
10.0,0.8324117093379213,7768
10.0,0.8789586883583815,7769
10.0,0.9149967360230888,7770
10.0,0.933629483752782,7771
10.0,1.1154749220212612,7772
10.0,0.9222596662516271,7773
10.0,1.0256664254976264,7774
10.0,0.9678782558179433,7775
10.0,1.0758589052993874,7776
10.0,0.9929699418721428,7777
10.0,0.891468417342881,7778
10.0,0.9662719749469948,7779
10.0,0.9982467549252132,7780
10.0,0.9671994250299424,7781
10.0,0.9498909533325268,7782
10.0,0.9145704871832685,7783
10.0,0.8401550894439137,7784
10.0,0.9316152538170677,7785
10.0,0.9375460007204016,7786
10.0,0.9167364433046872,7787
10.0,1.001006781605946,7788
10.0,1.0656186817287923,7789
10.0,0.9415791353771206,7790
10.0,0.8580626041491289,7791
10.0,1.015038379369637,7792
10.0,1.0703714185068276,7793
10.0,0.8474531902710142,7794
10.0,0.8556324248807999,7795
10.0,0.9070349261560868,7796
10.0,0.8890909115682587,7797
10.0,0.8657659578653036,7798
10.0,0.8981828438293974,7799
10.0,0.9991647690471456,7800
10.0,0.954599665439205,7801
10.0,1.0017777386588436,7802
10.0,0.8983497107688628,7803
10.0,1.0086564605546147,7804
10.0,0.9889178281774573,7805
10.0,1.010158027569251,7806
10.0,1.068850998026172,7807
10.0,0.9992510526406543,7808
10.0,0.9157824373252786,7809
10.0,1.0617974278441753,7810
10.0,1.0792175257226093,7811
10.0,0.9341671170438769,7812
10.0,0.7475378705242217,7813
10.0,1.018657352059796,7814
10.0,0.861598087731975,7815
10.0,0.8394636641418506,7816
10.0,0.8335233609395434,7817
10.0,0.719379814184466,7818
10.0,0.6813669678904234,7819
10.0,0.7999126853595716,7820
10.0,0.7427158554303381,7821
10.0,0.8034154918908272,7822
10.0,0.8360033283807734,7823
10.0,0.7267791182384293,7824
